N_ID , 
0 , 1.45567 , 4.55191 , 12.9473 , 15.1354 , 18.906 , 20.9924 , 23.4423 , 24.7362 , 25.0824 , 26.8688 ,  
1 , 0.453261 , 3.21497 , 15.4706 , 18.0084 , 20.9271 , 22.7035 , 24.2857 , 24.9286 , 26.4109 , 27.7727 ,  
2 , 1.87793 , 8.01801 , 18.9786 , 21.9835 , 25.5492 , 27.1213 , 27.9519 , 28.5583 , 30.241 , 31.7134 ,  
3 , 1.15891 , 4.16874 , 14.7461 , 17.9497 , 21.1123 , 23.41 , 24.1275 , 24.8043 , 26.07 , 27.6621 ,  
4 , 1.22831 , 7.83947 , 16.2515 , 18.3754 , 22.7499 , 25.1217 , 27.1265 , 27.9876 , 28.8917 , 30.6071 ,  
5 , 0.551836 , 4.58681 , 16.7406 , 19.4852 , 22.4436 , 24.4995 , 24.8307 , 25.3588 , 26.552 , 28.0887 ,  
6 , 1.18015 , 3.66442 , 14.9625 , 16.2385 , 20.0694 , 21.1629 , 22.5907 , 23.0768 , 24.0021 , 25.8178 ,  
7 , 0.91525 , 6.17893 , 16.8076 , 19.0399 , 21.8011 , 23.5285 , 24.4848 , 24.4684 , 25.2029 , 26.799 ,  
8 , 1.59948 , 6.79968 , 19.7619 , 22.375 , 25.2452 , 27.0944 , 28.4791 , 29.0572 , 30.6303 , 32.1712 ,  
9 , 0.631062 , 5.83535 , 14.6048 , 17.2617 , 19.9596 , 22.1476 , 22.9076 , 23.4231 , 24.6695 , 26.0387 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
