N_ID , 
0 , 1.04147 , 10.6015 , 17.9903 , 19.9174 , 22.5382 , 23.1926 , 26.8765 , 26.0502 , 26.9096 , 28.0692 ,  
1 , 0.283822 , 11.0555 , 10.8024 , 14.2938 , 17.0327 , 18.4534 , 22.6501 , 22.1237 , 23.5263 , 25.104 ,  
2 , 1.40135 , 12.5858 , 17.2035 , 18.7778 , 21.0515 , 21.9085 , 26.0368 , 25.5256 , 26.6325 , 28.1778 ,  
3 , 1.20554 , 10.0645 , 17.6766 , 18.6725 , 21.4681 , 22.4312 , 27.0087 , 25.8168 , 26.7572 , 28.5201 ,  
4 , 0.25135 , 11.6233 , 16.5765 , 18.5823 , 21.5678 , 22.4454 , 26.9474 , 26.9004 , 27.7639 , 29.5715 ,  
5 , 0.9523 , 10.0183 , 12.026 , 14.0452 , 16.6695 , 17.5138 , 21.9533 , 21.4292 , 22.3939 , 24.0884 ,  
6 , 0.692587 , 11.1023 , 15.1435 , 17.4791 , 19.7828 , 20.8901 , 25.0189 , 24.8176 , 25.9268 , 27.4739 ,  
7 , 0.867275 , 13.9528 , 14.7818 , 17.0153 , 20.7843 , 22.1922 , 26.8928 , 26.2826 , 28.0397 , 29.5222 ,  
8 , 0.382153 , 9.63242 , 12.2177 , 14.9026 , 17.6035 , 18.3547 , 22.7057 , 22.7437 , 23.3942 , 25.2452 ,  
9 , 0.0440077 , 12.2776 , 20.4438 , 21.2349 , 23.8479 , 25.1793 , 29.2662 , 28.1846 , 28.9322 , 30.582 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
