N_ID , 
0 , 0.312754 , 1.31275 , 2.31275 , 3.31275 , 4.31275 , 5.31275 , 6.31275 , 7.31275 , 8.31275 , 9.31275 ,  
1 , 0.461623 , 1.46162 , 2.46162 , 3.46162 , 4.46162 , 5.46162 , 6.46162 , 7.46162 , 8.46162 , 9.46162 ,  
2 , 0.194678 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
3 , 0.639637 , 1.63964 , 2.63964 , 3.63964 , 4.63964 , 5.63964 , 6.63964 , 7.63964 , 8.63964 , 9.63964 ,  
4 , 0.323069 , 1.32307 , 2.32307 , 3.32307 , 4.32307 , 5.32307 , 6.32307 , 7.32307 , 8.32307 , 9.32307 ,  
5 , 0.86581 , 1.86581 , 2.86581 , 3.86581 , 4.86581 , 5.86581 , 6.86581 , 7.86581 , 8.86581 , 9.86581 ,  
6 , 0.0147404 , 1.01474 , 2.01474 , 3.01474 , 4.01474 , 5.01474 , 6.01474 , 7.01474 , 8.01474 , 9.01474 ,  
7 , 0.0680868 , 1.06809 , 2.06809 , 3.06809 , 4.06809 , 5.06809 , 6.06809 , 7.06809 , 8.06809 , 9.06809 ,  
8 , 0.412702 , 0.162702 , 1.1627 , 2.1627 , 3.1627 , 4.1627 , 5.1627 , 6.1627 , 7.1627 , 8.1627 ,  
9 , 0.348918 , 1.34892 , 2.34892 , 3.34892 , 4.34892 , 5.34892 , 6.34892 , 7.34892 , 8.34892 , 9.34892 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
