N_ID , 
0 , 1.01523 , 6.50681 , 13.4003 , 17.5886 , 20.9863 , 22.341 , 23.1953 , 28.9905 , 26.7625 , 27.3802 ,  
1 , 0.521378 , 4.36573 , 12.7995 , 17.1291 , 21.3565 , 22.9467 , 23.3773 , 29.7823 , 27.7597 , 28.8454 ,  
2 , 1.24619 , 5.01425 , 15.8375 , 18.5817 , 21.2346 , 23.3 , 23.311 , 28.7259 , 26.3419 , 27.1243 ,  
3 , 1.89575 , 6.09514 , 12.315 , 14.3762 , 17.8605 , 20.2586 , 21.2224 , 25.5292 , 23.9457 , 24.7122 ,  
4 , 0.814478 , 8.66305 , 12.9915 , 15.9801 , 18.6931 , 21.0496 , 21.3679 , 26.7077 , 24.2806 , 24.9022 ,  
5 , 0.439344 , 4.9328 , 12.4228 , 15.7798 , 18.9919 , 22.0504 , 23.1423 , 28.456 , 27.2668 , 27.731 ,  
6 , 0.470779 , 5.8564 , 14.0469 , 17.3674 , 22.3445 , 24.4018 , 25.5938 , 30.355 , 28.795 , 30.262 ,  
7 , 0.509171 , 5.60268 , 10.9477 , 13.2464 , 16.8803 , 18.4689 , 17.7915 , 23.846 , 21.1022 , 21.8778 ,  
8 , 0.443861 , 5.20499 , 11.1951 , 14.4201 , 18.7705 , 20.6549 , 21.8531 , 27.247 , 25.7109 , 26.3881 ,  
9 , 0.145329 , 4.84686 , 17.0474 , 19.3223 , 22.3105 , 23.95 , 23.68 , 29.3356 , 27.1694 , 27.5334 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
