N_ID , 
0 , 0.453871 , 5.75152 , 17.4426 , 17.4522 , 20.4336 , 24.1604 , 25.315 , 26.7222 , 25.8326 , 28.3708 ,  
1 , 1.81866 , 4.44319 , 19.1611 , 19.5601 , 21.9247 , 25.4465 , 26.9923 , 28.5454 , 27.5366 , 29.8982 ,  
2 , 1.16538 , 6.0676 , 19.0454 , 20.3371 , 22.6978 , 26.2983 , 27.6651 , 28.6709 , 27.882 , 30.605 ,  
3 , 0.754051 , 5.98993 , 18.6375 , 18.749 , 20.685 , 22.2928 , 23.9228 , 25.173 , 24.6833 , 26.4066 ,  
4 , 0.244697 , 5.34301 , 11.8883 , 12.4732 , 15.8603 , 19.093 , 20.4866 , 21.4723 , 21.7103 , 23.3467 ,  
5 , 0.571917 , 3.72835 , 15.9472 , 15.9124 , 19.3538 , 21.3939 , 22.4062 , 24.8733 , 23.6717 , 25.3035 ,  
6 , 1.48497 , 4.49277 , 13.1076 , 15.6175 , 17.2762 , 20.2459 , 22.9013 , 23.491 , 23.6068 , 25.9594 ,  
7 , 1.18601 , 4.89373 , 16.7446 , 16.7358 , 18.7993 , 22.2691 , 23.7031 , 24.75 , 24.308 , 26.3681 ,  
8 , 1.3903 , 5.97565 , 16.0508 , 17.2154 , 19.507 , 23.637 , 25.7103 , 25.9813 , 25.6288 , 27.9085 ,  
9 , 1.97168 , 7.76424 , 20.2829 , 20.8798 , 23.5617 , 27.7175 , 29.3399 , 29.5798 , 29.546 , 31.6235 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
