N_ID , 
0 , 0.341929 , 9.35722 , 17.2993 , 18.9125 , 23.252 , 23.8573 , 26.6517 , 26.3212 , 30.8788 , 28.2831 ,  
1 , 1.49986 , 8.93197 , 16.7469 , 18.7931 , 22.3111 , 23.8159 , 25.737 , 25.4298 , 30.0228 , 26.8709 ,  
2 , 1.91815 , 7.46614 , 15.7899 , 18.6989 , 23.1073 , 23.1252 , 26.663 , 25.3978 , 30.4245 , 28.006 ,  
3 , 0.607501 , 5.36198 , 12.5521 , 14.515 , 17.7287 , 19.6854 , 21.6713 , 21.3842 , 25.9052 , 22.8179 ,  
4 , 0.846461 , 7.89398 , 12.501 , 13.9846 , 18.2921 , 19.0743 , 21.5403 , 21.3891 , 26.4763 , 23.8873 ,  
5 , 1.78936 , 5.86206 , 15.3316 , 17.1003 , 21.0068 , 22.5688 , 24.4876 , 24.3043 , 28.9906 , 26.3125 ,  
6 , 1.23832 , 5.73351 , 13.3287 , 15.9582 , 20.722 , 21.2621 , 24.2047 , 24.0746 , 28.8961 , 26.1006 ,  
7 , 1.28813 , 10.6829 , 17.3688 , 20.0715 , 22.8364 , 23.3686 , 26.6053 , 25.3289 , 30.2682 , 27.0976 ,  
8 , 1.26005 , 8.63253 , 17.656 , 19.0414 , 23.4001 , 24.2304 , 26.9652 , 26.6322 , 31.4944 , 28.5521 ,  
9 , 0.0457167 , 8.48415 , 17.3235 , 17.8794 , 22.604 , 23.0092 , 24.8071 , 23.9977 , 28.7982 , 25.1288 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
