N_ID , 
0 , 0.861721 , 0.611721 , 1.61172 , 2.61172 , 3.61172 , 4.61172 , 5.61172 , 6.61172 , 7.61172 , 8.61172 ,  
1 , 0.280404 , 0.0304041 , 1.0304 , 2.0304 , 3.0304 , 4.0304 , 5.0304 , 6.0304 , 7.0304 , 8.0304 ,  
2 , 0.787164 , 0.537164 , 1.53716 , 2.53716 , 3.53716 , 4.53716 , 5.53716 , 6.53716 , 7.53716 , 8.53716 ,  
3 , 0.878414 , 1.87841 , 2.87841 , 3.87841 , 4.87841 , 5.87841 , 6.87841 , 7.87841 , 8.87841 , 9.87841 ,  
4 , 0.570391 , 1.57039 , 2.57039 , 3.57039 , 4.57039 , 5.57039 , 6.57039 , 7.57039 , 8.57039 , 9.57039 ,  
5 , 0.696524 , 0.446524 , 1.44652 , 2.44652 , 3.44652 , 4.44652 , 5.44652 , 6.44652 , 7.44652 , 8.44652 ,  
6 , 0.914548 , 1.91455 , 2.91455 , 3.91455 , 4.91455 , 5.91455 , 6.91455 , 7.91455 , 8.91455 , 9.91455 ,  
7 , 0.363323 , 0.113323 , 1.11332 , 2.11332 , 3.11332 , 4.11332 , 5.11332 , 6.11332 , 7.11332 , 8.11332 ,  
8 , 0.53206 , 0.28206 , 1.28206 , 2.28206 , 3.28206 , 4.28206 , 5.28206 , 6.28206 , 7.28206 , 8.28206 ,  
9 , 0.509507 , 1.50951 , 2.50951 , 3.50951 , 4.50951 , 5.50951 , 6.50951 , 7.50951 , 8.50951 , 9.50951 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
