N_ID , 
0 , 1.84906 , 11.2 , 14.2306 , 16.1863 , 20.7146 , 23.0595 , 25.5412 , 25.4609 , 30.5279 , 27.6504 ,  
1 , 0.779626 , 7.73278 , 20.2655 , 21.3294 , 25.999 , 26.8615 , 29.1322 , 28.5326 , 33.3567 , 30.477 ,  
2 , 0.147832 , 8.90423 , 11.2598 , 13.5568 , 15.8143 , 18.0225 , 19.5449 , 19.7844 , 23.7233 , 21.093 ,  
3 , 0.296213 , 6.39328 , 10.6296 , 12.0418 , 16.317 , 16.5566 , 18.773 , 18.6478 , 23.3701 , 20.7737 ,  
4 , 1.89166 , 8.23307 , 14.7467 , 17.8585 , 21.6302 , 22.4323 , 25.245 , 24.9832 , 29.2144 , 26.6137 ,  
5 , 1.58464 , 7.75365 , 12.39 , 14.8282 , 19.108 , 20.4151 , 22.2402 , 22.5702 , 27.7624 , 24.7019 ,  
6 , 0.266182 , 9.13712 , 18.3869 , 19.7352 , 23.7634 , 24.1447 , 25.5692 , 25.7509 , 30.4895 , 27.4609 ,  
7 , 0.345042 , 9.62835 , 17.3165 , 19.4153 , 23.4525 , 24.8954 , 27.7134 , 27.6531 , 32.6977 , 30.0218 ,  
8 , 0.522294 , 9.17748 , 13.4081 , 16.6674 , 20.7482 , 22.4009 , 25.1956 , 25.4349 , 30.043 , 27.9012 ,  
9 , 1.39659 , 10.4502 , 20.2765 , 21.4289 , 24.8852 , 26.4625 , 27.25 , 27.8697 , 32.1003 , 29.4182 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
