N_ID , 
0 , 0.00949126 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
1 , 0.888974 , 1.88897 , 2.88897 , 3.88897 , 4.88897 , 5.88897 , 6.88897 , 7.88897 , 8.88897 , 9.88897 ,  
2 , 0.787805 , 1.7878 , 2.7878 , 3.7878 , 4.7878 , 5.7878 , 6.7878 , 7.7878 , 8.7878 , 9.7878 ,  
3 , 0.95172 , 0.70172 , 1.70172 , 2.70172 , 3.70172 , 4.70172 , 5.70172 , 6.70172 , 7.70172 , 8.70172 ,  
4 , 0.962188 , 1.96219 , 2.96219 , 3.96219 , 4.96219 , 5.96219 , 6.96219 , 7.96219 , 8.96219 , 9.96219 ,  
5 , 0.673727 , 1.67373 , 2.67373 , 3.67373 , 4.67373 , 5.67373 , 6.67373 , 7.67373 , 8.67373 , 9.67373 ,  
6 , 0.0615864 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
7 , 0.576098 , 1.5761 , 2.5761 , 3.5761 , 4.5761 , 5.5761 , 6.5761 , 7.5761 , 8.5761 , 9.5761 ,  
8 , 0.761467 , 1.76147 , 2.76147 , 3.76147 , 4.76147 , 5.76147 , 6.76147 , 7.76147 , 8.76147 , 9.76147 ,  
9 , 0.229286 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
