N_ID , 
0 , 0.47792 , 1.47792 , 2.47792 , 3.47792 , 4.47792 , 5.47792 , 6.47792 , 7.47792 , 8.47792 , 9.47792 ,  
1 , 0.58977 , 1.58977 , 2.58977 , 3.58977 , 4.58977 , 5.58977 , 6.58977 , 7.58977 , 8.58977 , 9.58977 ,  
2 , 0.931547 , 0.681547 , 1.68155 , 2.68155 , 3.68155 , 4.68155 , 5.68155 , 6.68155 , 7.68155 , 8.68155 ,  
3 , 0.0888089 , 1.08881 , 2.08881 , 3.08881 , 4.08881 , 5.08881 , 6.08881 , 7.08881 , 8.08881 , 9.08881 ,  
4 , 0.926054 , 1.92605 , 2.92605 , 3.92605 , 4.92605 , 5.92605 , 6.92605 , 7.92605 , 8.92605 , 9.92605 ,  
5 , 0.416242 , 0.166242 , 1.16624 , 2.16624 , 3.16624 , 4.16624 , 5.16624 , 6.16624 , 7.16624 , 8.16624 ,  
6 , 0.652455 , 1.65246 , 2.65246 , 3.65246 , 4.65246 , 5.65246 , 6.65246 , 7.65246 , 8.65246 , 9.65246 ,  
7 , 0.186224 , 1.18622 , 2.18622 , 3.18622 , 4.18622 , 5.18622 , 6.18622 , 7.18622 , 8.18622 , 9.18622 ,  
8 , 0.269387 , 1.26939 , 2.26939 , 3.26939 , 4.26939 , 5.26939 , 6.26939 , 7.26939 , 8.26939 , 9.26939 ,  
9 , 0.231361 , 1.23136 , 2.23136 , 3.23136 , 4.23136 , 5.23136 , 6.23136 , 7.23136 , 8.23136 , 9.23136 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
