N_ID , 
0 , 0.365246 , 6.01413 , 15.6867 , 18.9849 , 19.0627 , 22.6676 , 24.6763 , 23.9399 , 25.773 , 28.4116 ,  
1 , 0.0485855 , 7.72134 , 15.5694 , 18.1975 , 19.6322 , 23.4578 , 25.9879 , 25.2732 , 27.7441 , 30.1811 ,  
2 , 1.91675 , 5.41539 , 15.7057 , 18.0551 , 18.6454 , 21.1895 , 22.799 , 22.432 , 24.2218 , 26.3434 ,  
3 , 0.1742 , 10.2458 , 15.7078 , 17.8614 , 19.4672 , 23.3702 , 25.609 , 25.4914 , 27.8693 , 29.9604 ,  
4 , 0.967803 , 5.70876 , 15.1845 , 18.372 , 19.2681 , 22.6569 , 25.0062 , 25.0245 , 27.3442 , 29.6219 ,  
5 , 1.43461 , 9.47603 , 20.5085 , 21.6517 , 22.5749 , 25.6859 , 27.6803 , 26.8546 , 29.3062 , 31.0396 ,  
6 , 1.8543 , 6.58385 , 17.552 , 20.4837 , 19.9827 , 23.9151 , 25.7148 , 24.6395 , 26.5485 , 29.1734 ,  
7 , 1.04807 , 7.66927 , 18.5337 , 21.5832 , 20.8681 , 24.6427 , 26.4001 , 25.7158 , 28.1781 , 30.8687 ,  
8 , 1.36869 , 5.80468 , 15.7154 , 18.9423 , 19.7722 , 24.1804 , 25.7386 , 25.4565 , 27.7934 , 30.3242 ,  
9 , 1.91864 , 7.92752 , 17.7321 , 19.6723 , 20.3938 , 25.4554 , 27.8531 , 27.2576 , 30.2962 , 32.6598 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
