N_ID , 
0 , 1.07114 , 9.66732 , 15.965 , 18.8895 , 21.947 , 21.6966 , 23.2515 , 25.4812 , 23.4805 , 25.2554 ,  
1 , 0.698508 , 9.71184 , 16.0053 , 18.8129 , 21.3262 , 20.589 , 21.7305 , 24.6336 , 22.1976 , 24.4091 ,  
2 , 1.8258 , 12.9144 , 18.462 , 22.2035 , 23.4549 , 24.604 , 24.9874 , 27.6444 , 25.6886 , 27.8696 ,  
3 , 1.38749 , 12.186 , 15.3724 , 19.7882 , 22.9283 , 23.6699 , 25.238 , 28.4386 , 26.4083 , 28.9415 ,  
4 , 1.95679 , 11.4693 , 13.563 , 16.6995 , 20.9232 , 21.6057 , 23.3835 , 26.1153 , 24.8307 , 26.5607 ,  
5 , 1.23093 , 6.75565 , 11.0764 , 14.2383 , 17.6502 , 17.969 , 19.9524 , 22.6601 , 20.4557 , 22.6037 ,  
6 , 1.22733 , 9.83312 , 12.7977 , 16.3904 , 19.5759 , 20.0328 , 21.6545 , 24.9133 , 22.9001 , 24.9917 ,  
7 , 0.48732 , 10.8301 , 17.9154 , 20.5054 , 23.5837 , 23.7649 , 25.2638 , 27.517 , 24.8581 , 26.9536 ,  
8 , 1.84155 , 9.38467 , 8.80404 , 11.7613 , 15.6142 , 14.3554 , 16.8981 , 19.221 , 16.8128 , 18.5834 ,  
9 , 0.730918 , 11.5618 , 19.1736 , 21.3881 , 23.6873 , 23.1933 , 24.3399 , 26.9065 , 24.1751 , 26.0338 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
