N_ID , 
0 , 0.571581 , 1.57158 , 2.57158 , 3.57158 , 4.57158 , 5.57158 , 6.57158 , 7.57158 , 8.57158 , 9.57158 ,  
1 , 0.927824 , 1.92782 , 2.92782 , 3.92782 , 4.92782 , 5.92782 , 6.92782 , 7.92782 , 8.92782 , 9.92782 ,  
2 , 0.649678 , 1.64968 , 2.64968 , 3.64968 , 4.64968 , 5.64968 , 6.64968 , 7.64968 , 8.64968 , 9.64968 ,  
3 , 0.469405 , 0.219405 , 1.21941 , 2.21941 , 3.21941 , 4.21941 , 5.21941 , 6.21941 , 7.21941 , 8.21941 ,  
4 , 0.483291 , 0.233291 , 1.23329 , 2.23329 , 3.23329 , 4.23329 , 5.23329 , 6.23329 , 7.23329 , 8.23329 ,  
5 , 0.234901 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
6 , 0.463149 , 0.213149 , 1.21315 , 2.21315 , 3.21315 , 4.21315 , 5.21315 , 6.21315 , 7.21315 , 8.21315 ,  
7 , 0.240791 , 1.24079 , 2.24079 , 3.24079 , 4.24079 , 5.24079 , 6.24079 , 7.24079 , 8.24079 , 9.24079 ,  
8 , 0.285775 , 0.0357753 , 1.03578 , 2.03578 , 3.03578 , 4.03578 , 5.03578 , 6.03578 , 7.03578 , 8.03578 ,  
9 , 0.221534 , 1.22153 , 2.22153 , 3.22153 , 4.22153 , 5.22153 , 6.22153 , 7.22153 , 8.22153 , 9.22153 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
