N_ID , 
0 , 0.672994 , 1.67299 , 2.67299 , 3.67299 , 4.67299 , 5.67299 , 6.67299 , 7.67299 , 8.67299 , 9.67299 ,  
1 , 0.727195 , 0.477195 , 1.4772 , 2.4772 , 3.4772 , 4.47719 , 5.47719 , 6.47719 , 7.47719 , 8.47719 ,  
2 , 0.677084 , 1.67708 , 2.67708 , 3.67708 , 4.67708 , 5.67708 , 6.67708 , 7.67708 , 8.67708 , 9.67708 ,  
3 , 0.901608 , 1.90161 , 2.90161 , 3.90161 , 4.90161 , 5.90161 , 6.90161 , 7.90161 , 8.90161 , 9.90161 ,  
4 , 0.270608 , 1.27061 , 2.27061 , 3.27061 , 4.27061 , 5.27061 , 6.27061 , 7.27061 , 8.27061 , 9.27061 ,  
5 , 0.740623 , 1.74062 , 2.74062 , 3.74062 , 4.74062 , 5.74062 , 6.74062 , 7.74062 , 8.74062 , 9.74062 ,  
6 , 0.985626 , 0.735626 , 1.73563 , 2.73563 , 3.73563 , 4.73563 , 5.73563 , 6.73563 , 7.73563 , 8.73563 ,  
7 , 0.626881 , 1.62688 , 2.62688 , 3.62688 , 4.62688 , 5.62688 , 6.62688 , 7.62688 , 8.62688 , 9.62688 ,  
8 , 0.0502945 , 1.05029 , 2.05029 , 3.05029 , 4.05029 , 5.05029 , 6.05029 , 7.05029 , 8.05029 , 9.05029 ,  
9 , 0.810205 , 1.81021 , 2.81021 , 3.81021 , 4.81021 , 5.81021 , 6.81021 , 7.81021 , 8.81021 , 9.81021 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
