N_ID , 
0 , 0.683615 , 7.98288 , 16.3063 , 17.666 , 21.6811 , 22.5867 , 24.2426 , 23.6714 , 25.3023 , 24.8937 ,  
1 , 0.0265511 , 8.32037 , 15.0049 , 18.5981 , 23.0507 , 24.4991 , 26.076 , 27.2497 , 29.0816 , 29.776 ,  
2 , 1.66149 , 8.42622 , 17.4786 , 20.0128 , 24.742 , 26.5249 , 27.8705 , 28.417 , 30.1928 , 30.2318 ,  
3 , 1.47179 , 7.20927 , 16.551 , 17.3739 , 21.8116 , 23.925 , 25.606 , 25.2466 , 26.6752 , 26.524 ,  
4 , 1.77758 , 8.93823 , 19.5015 , 20.422 , 24.6391 , 25.7006 , 27.2564 , 27.2379 , 28.5316 , 28.1339 ,  
5 , 1.00455 , 6.9274 , 16.0621 , 19.0039 , 23.5653 , 24.6527 , 26.094 , 26.4967 , 28.3097 , 28.1533 ,  
6 , 1.82684 , 5.74099 , 14.0955 , 16.343 , 20.0526 , 20.9039 , 22.7111 , 22.6507 , 24.3412 , 24.2598 ,  
7 , 0.0406507 , 7.88022 , 17.6545 , 20.0579 , 23.6307 , 25.2583 , 27.3895 , 27.0343 , 28.4818 , 28.3167 ,  
8 , 1.78582 , 8.73101 , 19.74 , 21.73 , 26.2817 , 28.0086 , 29.0558 , 28.7625 , 31.1322 , 30.7812 ,  
9 , 1.10428 , 7.18397 , 16.9631 , 18.4125 , 23.1153 , 24.547 , 26.8145 , 26.8953 , 27.7334 , 27.6831 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
