N_ID , 
0 , 0.673238 , 14.1788 , 15.0651 , 17.3537 , 21.1524 , 22.8149 , 26.7082 , 26.3311 , 27.7504 , 29.1283 ,  
1 , 1.37327 , 14.2984 , 17.6474 , 19.9481 , 22.8541 , 23.6859 , 28.1657 , 27.1538 , 28.1263 , 30.0712 ,  
2 , 1.82098 , 11.0856 , 16.5505 , 17.5816 , 19.6997 , 20.9644 , 24.7429 , 24.199 , 24.9473 , 26.3459 ,  
3 , 1.95489 , 11.0717 , 19.3177 , 20.7851 , 23.5794 , 24.0103 , 28.3792 , 28.1969 , 28.6887 , 30.2043 ,  
4 , 0.762108 , 12.5622 , 19.9057 , 21.6275 , 24.0641 , 24.4403 , 28.1981 , 28.1494 , 28.6992 , 30.0199 ,  
5 , 0.794519 , 11.4886 , 13.2357 , 14.9589 , 17.6237 , 18.8338 , 22.6351 , 23.3813 , 23.7256 , 25.3795 ,  
6 , 0.0914945 , 11.4427 , 17.1499 , 18.1299 , 19.9185 , 20.4802 , 25.1296 , 24.4832 , 25.1443 , 26.8249 ,  
7 , 0.747215 , 8.97705 , 12.8504 , 16.1905 , 19.07 , 20.8557 , 25.7202 , 25.2044 , 26.4107 , 28.7491 ,  
8 , 1.95172 , 14.0067 , 19.781 , 21.9374 , 24.7929 , 25.6727 , 29.6266 , 27.959 , 29.0257 , 30.3074 ,  
9 , 1.38896 , 12.0869 , 15.6879 , 17.9802 , 21.3079 , 21.92 , 26.3448 , 26.8899 , 27.6492 , 29.2171 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
