N_ID , 
0 , 0.557878 , 0.307878 , 1.30788 , 2.30788 , 3.30788 , 4.30788 , 5.30788 , 6.30788 , 7.30788 , 8.30788 ,  
1 , 0.0294198 , 1.02942 , 2.02942 , 3.02942 , 4.02942 , 5.02942 , 6.02942 , 7.02942 , 8.02942 , 9.02942 ,  
2 , 0.223365 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
3 , 0.432417 , 1.43242 , 2.43242 , 3.43242 , 4.43242 , 5.43242 , 6.43242 , 7.43242 , 8.43242 , 9.43242 ,  
4 , 0.0826136 , 1.08261 , 2.08261 , 3.08261 , 4.08261 , 5.08261 , 6.08261 , 7.08261 , 8.08261 , 9.08261 ,  
5 , 0.850398 , 0.600398 , 1.6004 , 2.6004 , 3.6004 , 4.6004 , 5.6004 , 6.6004 , 7.6004 , 8.6004 ,  
6 , 0.241066 , 1.24107 , 2.24107 , 3.24107 , 4.24107 , 5.24107 , 6.24107 , 7.24107 , 8.24107 , 9.24107 ,  
7 , 0.939573 , 0.689573 , 1.68957 , 2.68957 , 3.68957 , 4.68957 , 5.68957 , 6.68957 , 7.68957 , 8.68957 ,  
8 , 0.874569 , 0.624569 , 1.62457 , 2.62457 , 3.62457 , 4.62457 , 5.62457 , 6.62457 , 7.62457 , 8.62457 ,  
9 , 0.55211 , 1.55211 , 2.55211 , 3.55211 , 4.55211 , 5.55211 , 6.55211 , 7.55211 , 8.55211 , 9.55211 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
