N_ID , 
0 , 0.745628 , 12.9522 , 14.5801 , 17.1623 , 19.9577 , 21.0549 , 25.2269 , 24.9166 , 25.6605 , 27.2427 ,  
1 , 1.48576 , 11.5217 , 18.8691 , 20.028 , 23.1121 , 24.7557 , 28.739 , 27.9037 , 28.7552 , 30.0926 ,  
2 , 0.0775781 , 10.4358 , 14.3874 , 17.5444 , 20.5278 , 21.8046 , 26.164 , 25.8106 , 26.6264 , 28.8872 ,  
3 , 1.65374 , 8.67775 , 11.0879 , 14.0396 , 16.8922 , 18.247 , 22.0762 , 20.7835 , 21.9037 , 23.4943 ,  
4 , 0.505936 , 12.0883 , 19.6282 , 20.9961 , 23.0657 , 24.2379 , 28.1366 , 26.764 , 27.4499 , 28.8921 ,  
5 , 1.30027 , 9.67539 , 11.3504 , 14.8708 , 17.6068 , 18.5802 , 22.8445 , 22.4166 , 23.5154 , 25.2126 ,  
6 , 1.58623 , 11.5464 , 18.8409 , 20.6186 , 23.2569 , 24.5996 , 29.0644 , 27.0998 , 28.5643 , 30.2476 ,  
7 , 1.55675 , 10.9301 , 15.4925 , 17.8781 , 20.034 , 21.093 , 25.5339 , 25.1494 , 26.078 , 27.7891 ,  
8 , 1.65526 , 14.5183 , 21.2593 , 21.8032 , 24.8886 , 25.8448 , 30.1242 , 28.8603 , 29.7616 , 30.9882 ,  
9 , 0.844386 , 12.9315 , 14.9923 , 16.5122 , 19.5845 , 21.0483 , 24.9855 , 25.0337 , 25.7703 , 27.5846 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
