N_ID , 
0 , 0.519791 , 0.269791 , 1.26979 , 2.26979 , 3.26979 , 4.26979 , 5.26979 , 6.26979 , 7.26979 , 8.26979 ,  
1 , 0.156652 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
2 , 0.277047 , 1.27705 , 2.27705 , 3.27705 , 4.27705 , 5.27705 , 6.27705 , 7.27705 , 8.27705 , 9.27705 ,  
3 , 0.042909 , 1.04291 , 2.04291 , 3.04291 , 4.04291 , 5.04291 , 6.04291 , 7.04291 , 8.04291 , 9.04291 ,  
4 , 0.203497 , 1.2035 , 2.2035 , 3.2035 , 4.2035 , 5.2035 , 6.2035 , 7.2035 , 8.2035 , 9.2035 ,  
5 , 0.329295 , 0.0792947 , 1.07929 , 2.07929 , 3.07929 , 4.07929 , 5.07929 , 6.07929 , 7.07929 , 8.07929 ,  
6 , 0.683401 , 0.433401 , 1.4334 , 2.4334 , 3.4334 , 4.4334 , 5.4334 , 6.4334 , 7.4334 , 8.4334 ,  
7 , 0.264077 , 0.0140767 , 1.01408 , 2.01408 , 3.01408 , 4.01408 , 5.01408 , 6.01408 , 7.01408 , 8.01408 ,  
8 , 0.58092 , 0.33092 , 1.33092 , 2.33092 , 3.33092 , 4.33092 , 5.33092 , 6.33092 , 7.33092 , 8.33092 ,  
9 , 0.990356 , 0.740356 , 1.74036 , 2.74036 , 3.74036 , 4.74036 , 5.74036 , 6.74036 , 7.74036 , 8.74036 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
