N_ID , 
0 , 1.09043 , 5.88723 , 17.7624 , 20.0924 , 21.1505 , 24.5219 , 23.8217 , 27.4323 , 28.2782 , 30.6641 ,  
1 , 0.185553 , 4.41523 , 15.712 , 18.9368 , 20.6553 , 23.6534 , 23.2699 , 26.2427 , 27.8293 , 29.7182 ,  
2 , 0.4438 , 3.77168 , 11.8718 , 14.7685 , 16.6561 , 19.1773 , 19.2161 , 22.0039 , 23.5134 , 25.4631 ,  
3 , 0.154302 , 4.23045 , 16.4376 , 20.109 , 20.8897 , 24.102 , 23.7844 , 25.8326 , 27.8694 , 29.5795 ,  
4 , 1.21836 , 5.25697 , 19.2208 , 20.7641 , 21.4633 , 24.0959 , 22.9266 , 26.0048 , 27.3961 , 28.9923 ,  
5 , 1.48552 , 5.80245 , 16.3849 , 18.6419 , 20.1217 , 24.2161 , 22.7737 , 26.4274 , 27.5917 , 29.7731 ,  
6 , 1.16868 , 2.43635 , 12.7258 , 14.5956 , 15.4731 , 18.3051 , 16.9985 , 19.648 , 21.58 , 22.6679 ,  
7 , 1.0784 , 6.4651 , 12.9843 , 15.8702 , 17.5326 , 21.3735 , 20.5059 , 23.2521 , 25.4691 , 26.7612 ,  
8 , 0.232246 , 4.98791 , 14.2747 , 16.7677 , 17.9373 , 21.5922 , 20.746 , 24.6525 , 26.1077 , 27.681 ,  
9 , 1.83941 , 5.70016 , 12.6875 , 15.0853 , 18.5357 , 21.5241 , 21.4855 , 23.99 , 26.7073 , 28.1453 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
