N_ID , 
0 , 1.61711 , 11.0979 , 17.337 , 17.6442 , 18.3077 , 18.2164 , 21.2465 , 20.5523 , 21.9582 , 21.7604 ,  
1 , 1.94647 , 5.90826 , 16.0134 , 17.1834 , 17.3738 , 17.3718 , 21.2318 , 20.2715 , 22.0526 , 21.6384 ,  
2 , 0.547685 , 8.43498 , 18.5427 , 19.5965 , 19.3721 , 19.9564 , 23.3412 , 22.0883 , 23.8881 , 23.5001 ,  
3 , 0.455397 , 7.92743 , 14.471 , 15.9405 , 16.2774 , 16.1272 , 18.9932 , 17.9042 , 19.9025 , 19.7743 ,  
4 , 1.15958 , 9.00494 , 18.7567 , 18.4746 , 19.232 , 20.075 , 23.6097 , 22.336 , 24.081 , 23.3195 ,  
5 , 0.080874 , 6.04672 , 15.1974 , 15.5272 , 15.1469 , 15.6833 , 18.3199 , 16.9657 , 19.0018 , 18.1735 ,  
6 , 0.269051 , 6.92932 , 16.8941 , 16.6473 , 17.5994 , 17.6284 , 20.2131 , 18.5205 , 20.7864 , 20.0426 ,  
7 , 1.68664 , 8.07544 , 16.4247 , 17.0889 , 17.6791 , 18.1456 , 21.4422 , 20.3419 , 22.31 , 21.755 ,  
8 , 1.97119 , 10.549 , 19.9489 , 19.4097 , 19.5866 , 18.9552 , 23.1477 , 21.1224 , 22.3051 , 21.8527 ,  
9 , 1.05606 , 8.34196 , 16.7421 , 17.5285 , 19.0105 , 18.2664 , 21.7322 , 20.2594 , 22.3695 , 22.0368 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
