N_ID , 
0 , 0.510392 , 10.1241 , 11.2765 , 15.854 , 16.3458 , 20.3925 , 23.4542 , 24.1705 , 23.7736 , 28.6918 ,  
1 , 1.45067 , 8.89956 , 14.5097 , 18.4203 , 18.1195 , 20.7349 , 24.2775 , 24.7592 , 23.1586 , 27.8895 ,  
2 , 0.107486 , 12.8865 , 20.8528 , 22.2972 , 21.657 , 24.3644 , 26.46 , 26.1155 , 25.0434 , 29.3238 ,  
3 , 1.68383 , 10.5666 , 14.9992 , 18.4207 , 19.4576 , 22.1468 , 26.0882 , 26.9121 , 26.2474 , 31.0172 ,  
4 , 1.37571 , 11.5879 , 20.0318 , 23.0776 , 23.4132 , 25.8424 , 28.5737 , 28.4066 , 27.3392 , 32.3747 ,  
5 , 0.852931 , 7.90509 , 14.9945 , 18.5589 , 19.1089 , 20.9474 , 24.1605 , 24.5996 , 23.2559 , 27.9696 ,  
6 , 0.316416 , 10.956 , 19.989 , 23.3575 , 23.26 , 25.0418 , 28.5327 , 28.842 , 27.5594 , 32.3479 ,  
7 , 0.579424 , 10.6691 , 18.7439 , 21.7891 , 23.3666 , 25.8724 , 29.2046 , 29.4645 , 28.6598 , 33.3744 ,  
8 , 1.81335 , 9.16811 , 12.3908 , 16.7888 , 16.0222 , 18.5166 , 21.759 , 22.4591 , 21.0839 , 25.5899 ,  
9 , 1.09275 , 6.88644 , 13.9856 , 17.3541 , 18.0261 , 20.8378 , 23.7125 , 23.3133 , 22.8649 , 27.8685 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
