N_ID , 
0 , 0.506851 , 7.61794 , 15.7217 , 18.6844 , 22.5228 , 25.3283 , 25.9068 , 31.3791 , 29.1828 , 28.1647 ,  
1 , 0.44496 , 4.35588 , 13.5915 , 17.2542 , 20.3618 , 22.4035 , 23.4938 , 28.7451 , 25.9303 , 24.7774 ,  
2 , 1.3433 , 5.65011 , 16.7331 , 19.3329 , 22.8978 , 24.4389 , 25.8104 , 30.906 , 27.5381 , 27.0077 ,  
3 , 1.81042 , 6.6756 , 13.1328 , 16.4842 , 18.7083 , 20.8854 , 21.3695 , 26.8095 , 23.9556 , 22.9338 ,  
4 , 0.0234993 , 7.50264 , 18.3612 , 21.056 , 24.2197 , 26.3234 , 26.8216 , 32.1973 , 28.5425 , 27.3533 ,  
5 , 0.238899 , 7.06653 , 13.342 , 17.6367 , 19.596 , 21.3807 , 23.1692 , 27.6883 , 24.7935 , 24.633 ,  
6 , 0.933561 , 8.26775 , 14.6981 , 17.2334 , 20.7783 , 22.9879 , 24.0283 , 28.8263 , 26.1544 , 24.8244 ,  
7 , 0.111576 , 8.06076 , 16.8733 , 20.6087 , 23.0111 , 24.6436 , 26.0181 , 31.2359 , 27.7577 , 27.0687 ,  
8 , 1.93909 , 6.03902 , 11.9068 , 15.2601 , 17.797 , 20.1238 , 22.2323 , 26.6234 , 23.9668 , 22.6787 ,  
9 , 1.92938 , 5.53462 , 15.9866 , 18.4262 , 20.4516 , 22.1257 , 23.2561 , 27.912 , 24.4833 , 23.3794 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
