N_ID , 
0 , 0.933805 , 0.683805 , 1.68381 , 2.68381 , 3.68381 , 4.68381 , 5.68381 , 6.68381 , 7.68381 , 8.68381 ,  
1 , 0.172063 , 1.17206 , 2.17206 , 3.17206 , 4.17206 , 5.17206 , 6.17206 , 7.17206 , 8.17206 , 9.17206 ,  
2 , 0.492508 , 1.49251 , 2.49251 , 3.49251 , 4.49251 , 5.49251 , 6.49251 , 7.49251 , 8.49251 , 9.49251 ,  
3 , 0.508957 , 0.258957 , 1.25896 , 2.25896 , 3.25896 , 4.25896 , 5.25896 , 6.25896 , 7.25896 , 8.25896 ,  
4 , 0.775903 , 1.7759 , 2.7759 , 3.7759 , 4.7759 , 5.7759 , 6.7759 , 7.7759 , 8.7759 , 9.7759 ,  
5 , 0.777825 , 0.527825 , 1.52783 , 2.52783 , 3.52783 , 4.52783 , 5.52783 , 6.52783 , 7.52783 , 8.52783 ,  
6 , 0.609302 , 0.359302 , 1.3593 , 2.3593 , 3.3593 , 4.3593 , 5.3593 , 6.3593 , 7.3593 , 8.3593 ,  
7 , 0.366161 , 1.36616 , 2.36616 , 3.36616 , 4.36616 , 5.36616 , 6.36616 , 7.36616 , 8.36616 , 9.36616 ,  
8 , 0.552171 , 0.302171 , 1.30217 , 2.30217 , 3.30217 , 4.30217 , 5.30217 , 6.30217 , 7.30217 , 8.30217 ,  
9 , 0.492996 , 0.242996 , 1.243 , 2.243 , 3.243 , 4.243 , 5.243 , 6.243 , 7.243 , 8.243 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
