N_ID , 
0 , 1.26957 , 3.77859 , 10.0658 , 13.2211 , 15.913 , 18.826 , 19.5076 , 24.5223 , 21.8682 , 20.7629 ,  
1 , 0.0987579 , 6.09903 , 12.2573 , 14.9993 , 18.3987 , 19.9841 , 21.0355 , 25.8666 , 23.1945 , 22.9028 ,  
2 , 0.729087 , 5.34887 , 13.1597 , 16.6556 , 20.0537 , 22.6162 , 23.7474 , 29.0117 , 26.6077 , 26.1101 ,  
3 , 1.09268 , 6.6122 , 15.048 , 18.3638 , 20.9114 , 22.5391 , 23.4658 , 28.7965 , 25.7773 , 24.8008 ,  
4 , 1.41331 , 4.16152 , 11.5458 , 13.9449 , 17.6314 , 20.3109 , 20.119 , 25.9175 , 23.5075 , 22.6707 ,  
5 , 0.692831 , 4.51208 , 15.173 , 18.7499 , 21.9857 , 24.9062 , 25.7077 , 31.4632 , 29.031 , 28.108 ,  
6 , 1.70354 , 3.9505 , 14.6526 , 18.056 , 21.0687 , 23.4583 , 23.8646 , 29.5115 , 27.0909 , 26.6129 ,  
7 , 0.403577 , 5.22358 , 14.9911 , 17.8453 , 21.9586 , 23.33 , 24.8036 , 30.0901 , 26.886 , 26.5674 ,  
8 , 1.26591 , 5.30213 , 11.7908 , 14.6868 , 17.9155 , 18.8534 , 20.9431 , 25.0984 , 22.7944 , 22.3509 ,  
9 , 0.313974 , 5.22327 , 10.8352 , 15.8141 , 18.9402 , 21.4956 , 23.7282 , 28.4043 , 26.103 , 25.7414 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
