N_ID , 
0 , 0.469161 , 1.46916 , 2.46916 , 3.46916 , 4.46916 , 5.46916 , 6.46916 , 7.46916 , 8.46916 , 9.46916 ,  
1 , 0.940916 , 0.690916 , 1.69092 , 2.69092 , 3.69092 , 4.69092 , 5.69092 , 6.69092 , 7.69092 , 8.69092 ,  
2 , 0.345439 , 0.095439 , 1.09544 , 2.09544 , 3.09544 , 4.09544 , 5.09544 , 6.09544 , 7.09544 , 8.09544 ,  
3 , 0.619404 , 1.6194 , 2.6194 , 3.6194 , 4.6194 , 5.6194 , 6.6194 , 7.6194 , 8.6194 , 9.6194 ,  
4 , 0.994354 , 1.99435 , 2.99435 , 3.99435 , 4.99435 , 5.99435 , 6.99435 , 7.99435 , 8.99435 , 9.99435 ,  
5 , 0.800104 , 0.550104 , 1.5501 , 2.5501 , 3.5501 , 4.5501 , 5.5501 , 6.5501 , 7.5501 , 8.5501 ,  
6 , 0.528153 , 0.278153 , 1.27815 , 2.27815 , 3.27815 , 4.27815 , 5.27815 , 6.27815 , 7.27815 , 8.27815 ,  
7 , 0.597095 , 1.59709 , 2.59709 , 3.59709 , 4.59709 , 5.59709 , 6.59709 , 7.59709 , 8.59709 , 9.59709 ,  
8 , 0.0639363 , 1.06394 , 2.06394 , 3.06394 , 4.06394 , 5.06394 , 6.06394 , 7.06394 , 8.06394 , 9.06394 ,  
9 , 0.843104 , 0.593104 , 1.5931 , 2.5931 , 3.5931 , 4.5931 , 5.5931 , 6.5931 , 7.5931 , 8.5931 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
