N_ID , 
0 , 0.43379 , 12.7747 , 18.1731 , 17.5562 , 19.6684 , 20.0095 , 23.5297 , 22.3769 , 22.6205 , 23.7518 ,  
1 , 0.039613 , 12.2151 , 15.391 , 18.6823 , 22.4222 , 23.8533 , 28.701 , 27.7322 , 29.1517 , 31.0637 ,  
2 , 0.891812 , 12.7213 , 16.8249 , 19.9774 , 22.6927 , 24.3003 , 28.5757 , 28.1141 , 29.2328 , 31.0289 ,  
3 , 0.790124 , 9.46492 , 16.5616 , 19.0183 , 22.0923 , 23.3261 , 27.8424 , 26.8568 , 28.4287 , 29.9546 ,  
4 , 0.338878 , 12.7872 , 16.712 , 17.9734 , 20.8857 , 22.0982 , 26.0002 , 24.4625 , 25.5751 , 26.761 ,  
5 , 1.13633 , 13.6311 , 17.0605 , 18.7766 , 20.7027 , 21.7513 , 25.2743 , 24.5654 , 25.1238 , 26.3935 ,  
6 , 1.88873 , 11.6616 , 16.8147 , 19.3805 , 22.3557 , 22.8953 , 26.8433 , 27.4504 , 27.7796 , 29.364 ,  
7 , 0.770898 , 9.79501 , 16.8698 , 18.9221 , 21.4938 , 23.3013 , 27.4247 , 26.9174 , 27.8456 , 29.61 ,  
8 , 1.98651 , 12.4109 , 17.4271 , 19.1939 , 22.2324 , 22.9705 , 27.5987 , 25.9849 , 27.2763 , 28.738 ,  
9 , 1.91253 , 13.7041 , 16.1255 , 19.1284 , 22.6706 , 23.4747 , 28.4917 , 28.3223 , 29.4916 , 31.1175 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
