N_ID , 
0 , 1.7221 , 6.97266 , 15.2782 , 15.3817 , 17.6262 , 17.7829 , 18.3435 , 20.734 , 21.0881 , 21.3749 ,  
1 , 1.8891 , 9.93228 , 19.4406 , 20.7211 , 22.1097 , 21.9741 , 20.8381 , 23.9933 , 24.0764 , 23.88 ,  
2 , 0.185675 , 8.68532 , 16.9452 , 17.6126 , 18.6998 , 18.8745 , 18.9926 , 21.6914 , 21.6395 , 21.6419 ,  
3 , 0.429151 , 4.70858 , 13.7092 , 14.0715 , 14.5643 , 14.4382 , 13.7099 , 16.3833 , 16.5152 , 16.271 ,  
4 , 0.719382 , 8.193 , 12.9061 , 14.0147 , 14.9287 , 15.5769 , 14.3958 , 17.7752 , 17.627 , 17.5747 ,  
5 , 0.524186 , 6.72103 , 14.9299 , 15.2177 , 16.9406 , 17.6292 , 17.839 , 19.6626 , 20.5107 , 20.7619 ,  
6 , 0.871548 , 5.9295 , 17.4489 , 17.4285 , 19.2463 , 19.5482 , 20.2764 , 22.2189 , 22.8548 , 23.0125 ,  
7 , 0.179693 , 8.15058 , 17.7607 , 18.7727 , 20.4252 , 20.6864 , 20.0873 , 22.9486 , 22.8905 , 23.2543 ,  
8 , 1.29759 , 7.87751 , 17.8765 , 18.9168 , 19.6963 , 20.2272 , 20.256 , 22.3464 , 22.803 , 23.133 ,  
9 , 1.53856 , 7.66395 , 10.4606 , 10.0976 , 12.0598 , 11.8753 , 11.3255 , 13.9283 , 14.0127 , 13.7963 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
