N_ID , 
0 , 0.314768 , 13.2133 , 14.4977 , 18.948 , 20.297 , 21.5215 , 22.9177 , 25.5804 , 26.6644 , 29.6989 ,  
1 , 0.30549 , 12.9574 , 21.2415 , 23.7107 , 24.5076 , 25.4714 , 25.4466 , 28.1096 , 28.129 , 31.2331 ,  
2 , 0.665731 , 8.40161 , 12.5172 , 14.9898 , 17.4694 , 17.214 , 18.5524 , 21.2383 , 21.7242 , 24.4579 ,  
3 , 1.86047 , 8.80393 , 13.8154 , 17.0977 , 19.1409 , 19.2979 , 20.4019 , 23.9 , 24.0487 , 26.0581 ,  
4 , 0.632893 , 11.4151 , 16.9768 , 20.0747 , 22.4158 , 23.2469 , 23.7454 , 26.7751 , 27.4943 , 30.762 ,  
5 , 0.697897 , 10.2474 , 18.7042 , 20.5797 , 23.3434 , 24.0536 , 24.418 , 27.1146 , 27.5704 , 30.675 ,  
6 , 1.99939 , 9.59563 , 15.554 , 19.6354 , 21.597 , 22.1626 , 23.0215 , 26.3492 , 27.0412 , 30.429 ,  
7 , 0.674886 , 12.2977 , 19.4256 , 20.598 , 23.0443 , 22.8908 , 23.4317 , 26.766 , 26.8622 , 28.8005 ,  
8 , 0.700583 , 13.5628 , 20.0889 , 23.0811 , 25.3489 , 25.8477 , 26.2386 , 29.4391 , 29.8459 , 33.3803 ,  
9 , 0.0905789 , 9.0473 , 10.746 , 12.665 , 14.476 , 14.5334 , 15.4687 , 18.2029 , 18.4129 , 20.138 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
