N_ID , 
0 , 0.551164 , 10.6857 , 13.2615 , 16.5438 , 19.8174 , 20.6863 , 24.0307 , 24.3936 , 24.4451 , 25.4388 ,  
1 , 1.47185 , 6.90368 , 11.6274 , 14.8185 , 18.3687 , 19.8913 , 22.8042 , 23.5647 , 23.7399 , 24.9199 ,  
2 , 0.36726 , 7.07433 , 14.1066 , 17.5473 , 21.4369 , 23.3071 , 25.703 , 26.4424 , 27.4633 , 29.0238 ,  
3 , 1.67248 , 8.17774 , 14.46 , 17.9174 , 21.1109 , 23.3533 , 25.0689 , 25.8 , 26.5041 , 27.5747 ,  
4 , 1.8908 , 7.52687 , 11.9731 , 16.1898 , 18.5604 , 20.3253 , 21.5333 , 22.2792 , 23.1277 , 24.192 ,  
5 , 1.50908 , 9.75329 , 16.3336 , 19.9168 , 22.4219 , 23.8986 , 25.9108 , 26.8138 , 27.0938 , 28.3634 ,  
6 , 0.810144 , 7.53716 , 15.621 , 17.6057 , 22.2133 , 22.8805 , 25.3061 , 25.047 , 24.8441 , 26.9537 ,  
7 , 0.512589 , 5.61776 , 9.45392 , 11.9648 , 16.0191 , 16.9866 , 18.5636 , 18.7708 , 18.9037 , 20.2017 ,  
8 , 1.36845 , 7.03497 , 13.8775 , 16.7428 , 20.9069 , 22.5867 , 24.4891 , 24.8671 , 25.9839 , 27.905 ,  
9 , 1.57048 , 9.60884 , 13.7195 , 17.3651 , 20.2522 , 21.4645 , 23.1844 , 23.5555 , 23.6171 , 24.4562 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
