N_ID , 
0 , 0.205756 , 1.20576 , 2.20576 , 3.20576 , 4.20576 , 5.20576 , 6.20576 , 7.20576 , 8.20576 , 9.20576 ,  
1 , 0.994568 , 1.99457 , 2.99457 , 3.99457 , 4.99457 , 5.99457 , 6.99457 , 7.99457 , 8.99457 , 9.99457 ,  
2 , 0.368328 , 1.36833 , 2.36833 , 3.36833 , 4.36833 , 5.36833 , 6.36833 , 7.36833 , 8.36833 , 9.36833 ,  
3 , 0.576678 , 1.57668 , 2.57668 , 3.57668 , 4.57668 , 5.57668 , 6.57668 , 7.57668 , 8.57668 , 9.57668 ,  
4 , 0.811731 , 0.561731 , 1.56173 , 2.56173 , 3.56173 , 4.56173 , 5.56173 , 6.56173 , 7.56173 , 8.56173 ,  
5 , 0.479141 , 1.47914 , 2.47914 , 3.47914 , 4.47914 , 5.47914 , 6.47914 , 7.47914 , 8.47914 , 9.47914 ,  
6 , 0.00140385 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
7 , 0.434736 , 0.184736 , 1.18474 , 2.18474 , 3.18474 , 4.18474 , 5.18474 , 6.18474 , 7.18474 , 8.18474 ,  
8 , 0.913114 , 1.91311 , 2.91311 , 3.91311 , 4.91311 , 5.91311 , 6.91311 , 7.91311 , 8.91311 , 9.91311 ,  
9 , 0.306558 , 1.30656 , 2.30656 , 3.30656 , 4.30656 , 5.30656 , 6.30656 , 7.30656 , 8.30656 , 9.30656 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
