N_ID , 
0 , 1.60955 , 4.85473 , 16.0838 , 17.3134 , 19.7961 , 22.6807 , 24.8251 , 25.6146 , 25.81 , 27.3629 ,  
1 , 1.79546 , 7.99731 , 16.151 , 18.4957 , 21.1848 , 24.623 , 26.6677 , 27.8763 , 27.7042 , 30.1672 ,  
2 , 0.137761 , 3.18325 , 9.8708 , 12.2876 , 15.7994 , 18.4363 , 20.4341 , 22.5991 , 22.3034 , 24.3084 ,  
3 , 1.42515 , 5.74471 , 19.2697 , 19.7735 , 21.8221 , 25.607 , 27.493 , 28.6074 , 28.2318 , 30.6608 ,  
4 , 0.576189 , 4.70348 , 15.1721 , 15.4379 , 18.846 , 22.9127 , 23.4184 , 24.6606 , 24.0043 , 26.7232 ,  
5 , 1.21549 , 4.38978 , 12.4439 , 13.2804 , 15.838 , 18.767 , 20.7734 , 21.9167 , 21.8454 , 24.0922 ,  
6 , 0.624958 , 4.68209 , 16.34 , 17.1833 , 19.5145 , 22.6524 , 24.0797 , 25.0091 , 24.4321 , 26.7069 ,  
7 , 0.601154 , 7.17982 , 19.0107 , 19.0819 , 21.8976 , 24.3036 , 25.3345 , 26.1999 , 26.1142 , 27.9896 ,  
8 , 0.498917 , 3.46388 , 16.8902 , 17.3642 , 20.3473 , 23.4925 , 24.9449 , 25.7465 , 25.7325 , 28.0011 ,  
9 , 1.00504 , 5.67602 , 15.8253 , 17.769 , 21.6549 , 25.5633 , 27.2375 , 28.3327 , 29.0357 , 31.5155 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
