N_ID , 
0 , 1.47758 , 7.65368 , 11.4569 , 13.403 , 16.8913 , 18.3217 , 20.3789 , 20.7679 , 25.0531 , 22.5618 ,  
1 , 1.92236 , 8.01421 , 13.2752 , 15.4462 , 19.3372 , 20.1576 , 22.394 , 22.2998 , 26.9577 , 24.4029 ,  
2 , 1.96356 , 6.3975 , 13.0598 , 14.2877 , 18.1425 , 18.5798 , 20.6235 , 20.1158 , 24.7411 , 21.526 ,  
3 , 0.130619 , 9.77835 , 15.9434 , 18.9949 , 23.1434 , 25.4006 , 27.8451 , 27.7104 , 32.9078 , 29.8392 ,  
4 , 0.506119 , 8.74642 , 17.3169 , 19.4288 , 23.0887 , 24.4835 , 26.3803 , 26.9166 , 30.6949 , 28.7464 ,  
5 , 0.501968 , 8.74126 , 15.8 , 17.9358 , 20.5899 , 22.8724 , 25.2468 , 25.1614 , 29.6639 , 26.7782 ,  
6 , 0.888516 , 6.29446 , 13.3386 , 15.6573 , 19.4855 , 20.8512 , 22.8825 , 23.5538 , 28.1469 , 25.8993 ,  
7 , 0.383129 , 9.49843 , 17.1087 , 18.7473 , 22.1972 , 23.4671 , 25.2166 , 25.1488 , 30.1067 , 26.9538 ,  
8 , 1.60759 , 7.64699 , 14.6285 , 17.0816 , 21.7128 , 23.498 , 25.1704 , 25.6329 , 30.5792 , 27.9216 ,  
9 , 0.796533 , 4.78594 , 11.6256 , 14.3639 , 18.8635 , 19.644 , 21.9606 , 22.0316 , 26.4701 , 24.3088 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
