N_ID , 
0 , 1.21384 , 7.72735 , 13.6247 , 15.3014 , 19.3392 , 22.2756 , 23.7615 , 24.2231 , 28.8625 , 26.1893 ,  
1 , 1.18796 , 8.47197 , 16.9292 , 18.8855 , 22.7763 , 22.8351 , 25.5107 , 24.8947 , 29.6349 , 27.0297 ,  
2 , 1.6353 , 12.5681 , 15.2385 , 17.9281 , 21.9037 , 23.2066 , 26.0419 , 25.3549 , 30.0567 , 27.7297 ,  
3 , 1.03458 , 4.02747 , 7.51272 , 9.99106 , 13.0694 , 14.1077 , 16.5926 , 16.2622 , 20.6476 , 18.4227 ,  
4 , 0.0613422 , 10.6373 , 11.4718 , 13.7871 , 18.1491 , 19.852 , 21.2725 , 21.8223 , 26.5295 , 24.1165 ,  
5 , 1.96216 , 8.72851 , 15.7375 , 20.042 , 23.4709 , 23.5827 , 26.8442 , 26.5548 , 31.2984 , 28.805 ,  
6 , 0.350536 , 7.3824 , 15.1868 , 17.4493 , 20.9548 , 22.2254 , 24.3528 , 24.6112 , 29.2371 , 26.6824 ,  
7 , 0.810389 , 10.0193 , 17.0115 , 19.0831 , 22.2975 , 22.5783 , 24.8336 , 24.4912 , 29.0768 , 25.8341 ,  
8 , 1.86334 , 8.70284 , 15.8034 , 18.724 , 21.8909 , 23.294 , 26.357 , 26.0564 , 30.7979 , 28.5073 ,  
9 , 0.48439 , 10.7594 , 17.1701 , 19.8316 , 23.7207 , 24.2873 , 27.2779 , 26.3103 , 31.52 , 28.431 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
