N_ID , 
0 , 0.177374 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
1 , 0.999634 , 0.749634 , 1.74963 , 2.74963 , 3.74963 , 4.74963 , 5.74963 , 6.74963 , 7.74963 , 8.74963 ,  
2 , 0.0630512 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
3 , 0.953642 , 1.95364 , 2.95364 , 3.95364 , 4.95364 , 5.95364 , 6.95364 , 7.95364 , 8.95364 , 9.95364 ,  
4 , 0.525132 , 1.52513 , 2.52513 , 3.52513 , 4.52513 , 5.52513 , 6.52513 , 7.52513 , 8.52513 , 9.52513 ,  
5 , 0.123417 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
6 , 0.76281 , 0.51281 , 1.51281 , 2.51281 , 3.51281 , 4.51281 , 5.51281 , 6.51281 , 7.51281 , 8.51281 ,  
7 , 0.924131 , 0.674131 , 1.67413 , 2.67413 , 3.67413 , 4.67413 , 5.67413 , 6.67413 , 7.67413 , 8.67413 ,  
8 , 0.55501 , 0.30501 , 1.30501 , 2.30501 , 3.30501 , 4.30501 , 5.30501 , 6.30501 , 7.30501 , 8.30501 ,  
9 , 0.75869 , 1.75869 , 2.75869 , 3.75869 , 4.75869 , 5.75869 , 6.75869 , 7.75869 , 8.75869 , 9.75869 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
