N_ID , 
0 , 0.67333 , 1.67333 , 2.67333 , 3.67333 , 4.67333 , 5.67333 , 6.67333 , 7.67333 , 8.67333 , 9.67333 ,  
1 , 0.75396 , 1.75396 , 2.75396 , 3.75396 , 4.75396 , 5.75396 , 6.75396 , 7.75396 , 8.75396 , 9.75396 ,  
2 , 0.522233 , 0.272233 , 1.27223 , 2.27223 , 3.27223 , 4.27223 , 5.27223 , 6.27223 , 7.27223 , 8.27223 ,  
3 , 0.56328 , 0.31328 , 1.31328 , 2.31328 , 3.31328 , 4.31328 , 5.31328 , 6.31328 , 7.31328 , 8.31328 ,  
4 , 0.773186 , 1.77319 , 2.77319 , 3.77319 , 4.77319 , 5.77319 , 6.77319 , 7.77319 , 8.77319 , 9.77319 ,  
5 , 0.532609 , 1.53261 , 2.53261 , 3.53261 , 4.53261 , 5.53261 , 6.53261 , 7.53261 , 8.53261 , 9.53261 ,  
6 , 0.422498 , 0.172498 , 1.1725 , 2.1725 , 3.1725 , 4.1725 , 5.1725 , 6.1725 , 7.1725 , 8.1725 ,  
7 , 0.742027 , 0.492027 , 1.49203 , 2.49203 , 3.49203 , 4.49203 , 5.49203 , 6.49203 , 7.49203 , 8.49203 ,  
8 , 0.834925 , 1.83493 , 2.83493 , 3.83493 , 4.83493 , 5.83493 , 6.83493 , 7.83493 , 8.83493 , 9.83493 ,  
9 , 0.844661 , 1.84466 , 2.84466 , 3.84466 , 4.84466 , 5.84466 , 6.84466 , 7.84466 , 8.84466 , 9.84466 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
