N_ID , 
0 , 0.733543 , 8.6516 , 15.9978 , 18.5725 , 21.6067 , 22.6565 , 25.1691 , 24.6493 , 29.574 , 26.7668 ,  
1 , 1.79479 , 8.38226 , 15.3739 , 16.8841 , 20.5438 , 22.1735 , 23.8169 , 23.7251 , 27.9114 , 24.9369 ,  
2 , 0.318491 , 7.01642 , 12.1369 , 14.2941 , 18.8159 , 21.105 , 22.5311 , 23.8232 , 28.2086 , 25.8538 ,  
3 , 1.46818 , 9.72945 , 13.8168 , 15.6536 , 20.5962 , 21.2231 , 23.6522 , 23.6173 , 29.0444 , 26.1467 ,  
4 , 1.32847 , 7.7604 , 18.2082 , 18.3964 , 23.0682 , 24.4303 , 25.752 , 25.4523 , 30.6156 , 27.0518 ,  
5 , 0.404798 , 7.12531 , 11.5831 , 14.7458 , 18.6009 , 18.7775 , 22.1531 , 21.6043 , 26.4897 , 24.1201 ,  
6 , 0.44911 , 8.37156 , 14.0899 , 16.302 , 21.0188 , 22.2489 , 24.9743 , 24.5597 , 29.614 , 26.283 ,  
7 , 1.76055 , 7.2151 , 11.9617 , 14.5558 , 17.5767 , 18.3912 , 21.3916 , 20.5671 , 25.533 , 22.5251 ,  
8 , 0.699057 , 9.42108 , 13.0212 , 15.1217 , 19.2636 , 20.6893 , 22.5688 , 23.3865 , 27.4475 , 24.819 ,  
9 , 0.646992 , 8.20316 , 13.8961 , 16.0674 , 19.5081 , 22.0418 , 24.1036 , 24.1824 , 28.8028 , 26.1604 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
