N_ID , 
0 , 0.848109 , 1.84811 , 2.84811 , 3.84811 , 4.84811 , 5.84811 , 6.84811 , 7.84811 , 8.84811 , 9.84811 ,  
1 , 0.964995 , 1.965 , 2.965 , 3.965 , 4.965 , 5.965 , 6.965 , 7.965 , 8.965 , 9.965 ,  
2 , 0.478195 , 1.47819 , 2.47819 , 3.47819 , 4.47819 , 5.47819 , 6.47819 , 7.47819 , 8.47819 , 9.47819 ,  
3 , 0.543626 , 0.293626 , 1.29363 , 2.29363 , 3.29363 , 4.29363 , 5.29363 , 6.29363 , 7.29363 , 8.29363 ,  
4 , 0.441816 , 1.44182 , 2.44182 , 3.44182 , 4.44182 , 5.44182 , 6.44182 , 7.44182 , 8.44182 , 9.44182 ,  
5 , 0.234718 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
6 , 0.580584 , 0.330584 , 1.33058 , 2.33058 , 3.33058 , 4.33058 , 5.33058 , 6.33058 , 7.33058 , 8.33058 ,  
7 , 0.308176 , 0.0581759 , 1.05818 , 2.05818 , 3.05818 , 4.05818 , 5.05818 , 6.05818 , 7.05818 , 8.05818 ,  
8 , 0.513108 , 1.51311 , 2.51311 , 3.51311 , 4.51311 , 5.51311 , 6.51311 , 7.51311 , 8.51311 , 9.51311 ,  
9 , 0.185736 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
