N_ID , 
0 , 0.508194 , 4.32377 , 14.2339 , 16.6498 , 19.3875 , 21.3414 , 20.5827 , 24.0583 , 22.8647 , 24.7925 ,  
1 , 1.3723 , 6.21587 , 14.875 , 17.3727 , 19.4933 , 21.8352 , 20.493 , 23.8519 , 22.701 , 24.5047 ,  
2 , 0.290048 , 5.80926 , 12.29 , 14.7605 , 18.0018 , 20.2181 , 18.709 , 21.8368 , 20.7553 , 22.3649 ,  
3 , 1.21659 , 4.84252 , 14.4774 , 15.2192 , 17.3414 , 19.5006 , 17.2705 , 19.9839 , 17.9734 , 19.9924 ,  
4 , 1.76775 , 5.37544 , 17.8262 , 19.4022 , 19.8911 , 22.128 , 19.9577 , 23.2777 , 22.5359 , 23.555 ,  
5 , 0.0119633 , 5.55107 , 17.8659 , 21.0402 , 22.5359 , 24.6889 , 23.4029 , 26.4058 , 25.3482 , 26.8277 ,  
6 , 0.917203 , 5.64678 , 16.6372 , 18.7792 , 20.909 , 23.572 , 22.1804 , 25.7556 , 24.8096 , 26.5697 ,  
7 , 0.29432 , 4.66662 , 16.9097 , 18.6652 , 20.5377 , 22.3651 , 20.852 , 23.6139 , 23.3698 , 24.5751 ,  
8 , 1.86413 , 5.95563 , 16.3035 , 17.7247 , 20.1544 , 21.9837 , 20.6408 , 23.3028 , 21.4834 , 23.5555 ,  
9 , 1.1127 , 5.1294 , 14.3641 , 14.8605 , 17.648 , 19.8119 , 18.1025 , 20.9553 , 19.537 , 21.4021 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
