N_ID , 
0 , 0.233467 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
1 , 0.0479751 , 1.04798 , 2.04798 , 3.04798 , 4.04798 , 5.04798 , 6.04798 , 7.04798 , 8.04798 , 9.04798 ,  
2 , 0.366741 , 0.116741 , 1.11674 , 2.11674 , 3.11674 , 4.11674 , 5.11674 , 6.11674 , 7.11674 , 8.11674 ,  
3 , 0.400494 , 1.40049 , 2.40049 , 3.40049 , 4.40049 , 5.40049 , 6.40049 , 7.40049 , 8.40049 , 9.40049 ,  
4 , 0.998535 , 1.99854 , 2.99854 , 3.99854 , 4.99854 , 5.99854 , 6.99854 , 7.99854 , 8.99854 , 9.99854 ,  
5 , 0.598193 , 0.348193 , 1.34819 , 2.34819 , 3.34819 , 4.34819 , 5.34819 , 6.34819 , 7.34819 , 8.34819 ,  
6 , 0.642811 , 0.392811 , 1.39281 , 2.39281 , 3.39281 , 4.39281 , 5.39281 , 6.39281 , 7.39281 , 8.39281 ,  
7 , 0.403485 , 0.153485 , 1.15349 , 2.15349 , 3.15349 , 4.15349 , 5.15349 , 6.15349 , 7.15349 , 8.15349 ,  
8 , 0.662038 , 1.66204 , 2.66204 , 3.66204 , 4.66204 , 5.66204 , 6.66204 , 7.66204 , 8.66204 , 9.66204 ,  
9 , 0.0922575 , 1.09226 , 2.09226 , 3.09226 , 4.09226 , 5.09226 , 6.09226 , 7.09226 , 8.09226 , 9.09226 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
