N_ID , 
0 , 1.58513 , 3.96323 , 15.7091 , 18.6084 , 21.9579 , 24.2569 , 25.5205 , 26.2369 , 27.71 , 29.6579 ,  
1 , 1.12137 , 4.84652 , 19.9457 , 20.9298 , 24.3377 , 25.2134 , 27.5945 , 28.0222 , 28.7481 , 30.2563 ,  
2 , 0.376598 , 5.59783 , 19.6658 , 20.9826 , 24.814 , 26.987 , 28.7942 , 29.2132 , 29.8015 , 31.5 ,  
3 , 0.135197 , 5.37817 , 15.6565 , 16.99 , 19.6286 , 21.3425 , 22.8158 , 23.2536 , 24.7318 , 26.1758 ,  
4 , 1.9378 , 8.45479 , 15.8531 , 19.8714 , 22.9617 , 25.1945 , 25.7539 , 26.4608 , 27.9862 , 29.4142 ,  
5 , 1.34098 , 4.27927 , 15.4606 , 17.9654 , 21.2506 , 23.1648 , 24.6527 , 25.2812 , 26.3321 , 27.7082 ,  
6 , 1.56133 , 6.94662 , 16.9663 , 19.0475 , 22.5121 , 24.3785 , 26.039 , 26.5504 , 28.0572 , 29.4862 ,  
7 , 0.0235603 , 3.22544 , 17.0513 , 19.1758 , 22.3116 , 24.0381 , 25.9628 , 26.6364 , 28.0685 , 29.3824 ,  
8 , 1.02744 , 3.99651 , 14.1375 , 16.6369 , 19.8206 , 20.7023 , 22.4993 , 23.2511 , 24.3649 , 25.8432 ,  
9 , 0.561296 , 3.43641 , 13.1676 , 16.1967 , 19.5023 , 21.844 , 22.8351 , 23.936 , 25.4628 , 27.2 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
