N_ID , 
0 , 0.401013 , 0.151013 , 1.15101 , 2.15101 , 3.15101 , 4.15101 , 5.15101 , 6.15101 , 7.15101 , 8.15101 ,  
1 , 0.533403 , 0.283403 , 1.2834 , 2.2834 , 3.2834 , 4.2834 , 5.2834 , 6.2834 , 7.2834 , 8.2834 ,  
2 , 0.125065 , 1.12506 , 2.12506 , 3.12506 , 4.12506 , 5.12506 , 6.12506 , 7.12506 , 8.12506 , 9.12506 ,  
3 , 0.945616 , 1.94562 , 2.94562 , 3.94562 , 4.94562 , 5.94562 , 6.94562 , 7.94562 , 8.94562 , 9.94562 ,  
4 , 0.511216 , 0.261216 , 1.26122 , 2.26122 , 3.26122 , 4.26122 , 5.26122 , 6.26122 , 7.26122 , 8.26122 ,  
5 , 0.790918 , 0.540918 , 1.54092 , 2.54092 , 3.54092 , 4.54092 , 5.54092 , 6.54092 , 7.54092 , 8.54092 ,  
6 , 0.347942 , 0.0979415 , 1.09794 , 2.09794 , 3.09794 , 4.09794 , 5.09794 , 6.09794 , 7.09794 , 8.09794 ,  
7 , 0.0113529 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
8 , 0.948485 , 0.698485 , 1.69848 , 2.69848 , 3.69848 , 4.69848 , 5.69848 , 6.69848 , 7.69848 , 8.69848 ,  
9 , 0.0616169 , 1.06162 , 2.06162 , 3.06162 , 4.06162 , 5.06162 , 6.06162 , 7.06162 , 8.06162 , 9.06162 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
