N_ID , 
0 , 0.559191 , 0.309191 , 1.30919 , 2.30919 , 3.30919 , 4.30919 , 5.30919 , 6.30919 , 7.30919 , 8.30919 ,  
1 , 0.33488 , 0.0848796 , 1.08488 , 2.08488 , 3.08488 , 4.08488 , 5.08488 , 6.08488 , 7.08488 , 8.08488 ,  
2 , 0.354472 , 1.35447 , 2.35447 , 3.35447 , 4.35447 , 5.35447 , 6.35447 , 7.35447 , 8.35447 , 9.35447 ,  
3 , 0.97 , 1.97 , 2.97 , 3.97 , 4.97 , 5.97 , 6.97 , 7.97 , 8.97 , 9.97 ,  
4 , 0.457442 , 0.207442 , 1.20744 , 2.20744 , 3.20744 , 4.20744 , 5.20744 , 6.20744 , 7.20744 , 8.20744 ,  
5 , 0.422254 , 0.172254 , 1.17225 , 2.17225 , 3.17225 , 4.17225 , 5.17225 , 6.17225 , 7.17225 , 8.17225 ,  
6 , 0.458785 , 0.208785 , 1.20878 , 2.20878 , 3.20878 , 4.20879 , 5.20879 , 6.20879 , 7.20879 , 8.20879 ,  
7 , 0.419172 , 1.41917 , 2.41917 , 3.41917 , 4.41917 , 5.41917 , 6.41917 , 7.41917 , 8.41917 , 9.41917 ,  
8 , 0.239631 , 1.23963 , 2.23963 , 3.23963 , 4.23963 , 5.23963 , 6.23963 , 7.23963 , 8.23963 , 9.23963 ,  
9 , 0.438459 , 0.188459 , 1.18846 , 2.18846 , 3.18846 , 4.18846 , 5.18846 , 6.18846 , 7.18846 , 8.18846 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
