N_ID , 
0 , 0.62212 , 1.62212 , 2.62212 , 3.62212 , 4.62212 , 5.62212 , 6.62212 , 7.62212 , 8.62212 , 9.62212 ,  
1 , 0.646138 , 0.396138 , 1.39614 , 2.39614 , 3.39614 , 4.39614 , 5.39614 , 6.39614 , 7.39614 , 8.39614 ,  
2 , 0.655599 , 1.6556 , 2.6556 , 3.6556 , 4.6556 , 5.6556 , 6.6556 , 7.6556 , 8.6556 , 9.6556 ,  
3 , 0.657521 , 1.65752 , 2.65752 , 3.65752 , 4.65752 , 5.65752 , 6.65752 , 7.65752 , 8.65752 , 9.65752 ,  
4 , 0.235939 , 1.23594 , 2.23594 , 3.23594 , 4.23594 , 5.23594 , 6.23594 , 7.23594 , 8.23594 , 9.23594 ,  
5 , 0.222175 , 1.22217 , 2.22217 , 3.22217 , 4.22217 , 5.22217 , 6.22217 , 7.22217 , 8.22217 , 9.22217 ,  
6 , 0.176611 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
7 , 0.840938 , 1.84094 , 2.84094 , 3.84094 , 4.84094 , 5.84094 , 6.84094 , 7.84094 , 8.84094 , 9.84094 ,  
8 , 0.964049 , 1.96405 , 2.96405 , 3.96405 , 4.96405 , 5.96405 , 6.96405 , 7.96405 , 8.96405 , 9.96405 ,  
9 , 0.650502 , 0.400502 , 1.4005 , 2.4005 , 3.4005 , 4.4005 , 5.4005 , 6.4005 , 7.4005 , 8.4005 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
