N_ID , 
0 , 0.329936 , 1.32994 , 2.32994 , 3.32994 , 4.32994 , 5.32994 , 6.32994 , 7.32994 , 8.32994 , 9.32994 ,  
1 , 0.885006 , 0.635006 , 1.63501 , 2.63501 , 3.63501 , 4.63501 , 5.63501 , 6.63501 , 7.63501 , 8.63501 ,  
2 , 0.751305 , 0.501305 , 1.5013 , 2.5013 , 3.5013 , 4.5013 , 5.5013 , 6.5013 , 7.5013 , 8.5013 ,  
3 , 0.235328 , 1.23533 , 2.23533 , 3.23533 , 4.23533 , 5.23533 , 6.23533 , 7.23533 , 8.23533 , 9.23533 ,  
4 , 0.00262459 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
5 , 0.137669 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
6 , 0.635884 , 1.63588 , 2.63588 , 3.63588 , 4.63588 , 5.63588 , 6.63588 , 7.63588 , 8.63588 , 9.63588 ,  
7 , 0.288339 , 1.28834 , 2.28834 , 3.28834 , 4.28834 , 5.28834 , 6.28834 , 7.28834 , 8.28834 , 9.28834 ,  
8 , 0.819117 , 1.81912 , 2.81912 , 3.81912 , 4.81912 , 5.81912 , 6.81912 , 7.81912 , 8.81912 , 9.81912 ,  
9 , 0.474685 , 0.224685 , 1.22468 , 2.22468 , 3.22468 , 4.22468 , 5.22468 , 6.22468 , 7.22468 , 8.22468 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
