N_ID , 
0 , 1.21232 , 6.71853 , 18.9036 , 20.8008 , 23.856 , 26.6652 , 28.2974 , 28.789 , 29.6674 , 31.3571 ,  
1 , 1.40269 , 5.85592 , 15.9947 , 18.9611 , 22.1306 , 24.3213 , 25.9555 , 26.5979 , 28.208 , 29.6527 ,  
2 , 1.65081 , 6.02103 , 17.8839 , 19.351 , 21.454 , 22.7059 , 23.0313 , 22.9948 , 23.9165 , 25.2116 ,  
3 , 0.139348 , 8.10495 , 19.5682 , 22.1325 , 24.8029 , 26.6238 , 27.1269 , 27.3451 , 29.3981 , 30.4022 ,  
4 , 0.903531 , 6.68268 , 14.2758 , 17.8355 , 21.2119 , 24.0393 , 25.6487 , 26.4809 , 27.5688 , 29.2279 ,  
5 , 1.13498 , 2.86966 , 15.8256 , 17.9009 , 20.9257 , 22.2353 , 23.0505 , 23.5622 , 24.7316 , 26.0027 ,  
6 , 0.227119 , 5.97824 , 16.5233 , 18.77 , 22.4704 , 24.4033 , 26.4312 , 26.8521 , 28.0972 , 29.9264 ,  
7 , 0.516068 , 5.13195 , 14.592 , 16.622 , 19.7444 , 21.3687 , 22.0702 , 22.6821 , 24.158 , 25.7653 ,  
8 , 1.17838 , 8.19611 , 17.8226 , 21.0553 , 23.5448 , 26.2556 , 27.134 , 27.4135 , 28.684 , 30.2454 ,  
9 , 0.927335 , 7.24409 , 17.5716 , 19.7168 , 22.6746 , 24.2924 , 25.0405 , 25.4126 , 26.6753 , 28.2646 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
