N_ID , 
0 , 1.0878 , 9.97284 , 17.5192 , 15.8775 , 19.8073 , 18.9402 , 17.4099 , 21.1579 , 20.8081 , 20.166 ,  
1 , 1.48473 , 10.5233 , 19.2261 , 17.942 , 22.6819 , 21.9544 , 20.6318 , 24.3248 , 24.3879 , 24.0553 ,  
2 , 0.432386 , 10.3148 , 17.3604 , 15.3818 , 20.3684 , 19.6731 , 18.5303 , 22.9786 , 22.6837 , 21.9738 ,  
3 , 1.25114 , 8.86654 , 14.7858 , 13.3799 , 16.9701 , 15.6318 , 14.3004 , 18.4631 , 17.5977 , 17.0325 ,  
4 , 0.578143 , 10.7878 , 17.5741 , 16.7011 , 20.1842 , 19.0278 , 17.6708 , 21.2878 , 21.2354 , 20.4546 ,  
5 , 1.94171 , 11.3797 , 19.4124 , 18.0879 , 22.5238 , 21.1904 , 19.3323 , 23.1919 , 22.7874 , 22.5525 ,  
6 , 0.734214 , 10.742 , 17.7576 , 16.8905 , 20.7823 , 20.1025 , 18.8867 , 22.5393 , 22.1401 , 22.1474 ,  
7 , 1.9566 , 8.99933 , 16.8491 , 16.9183 , 21.995 , 21.1728 , 20.1455 , 24.065 , 24.1513 , 23.8582 ,  
8 , 1.74242 , 8.47986 , 15.314 , 15.5423 , 19.7293 , 18.7772 , 17.0213 , 21.148 , 20.5703 , 20.5063 ,  
9 , 0.267342 , 9.8543 , 17.414 , 15.469 , 20.0262 , 18.9379 , 17.1384 , 21.3866 , 21.1737 , 20.4622 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
