N_ID , 
0 , 1.94183 , 8.70425 , 12.777 , 15.2226 , 16.2087 , 17.8633 , 15.9436 , 19.7818 , 19.3094 , 19.2944 ,  
1 , 0.588763 , 11.3284 , 18.2984 , 19.8919 , 20.3769 , 20.9456 , 18.3731 , 22.0959 , 21.6778 , 20.9064 ,  
2 , 0.777184 , 6.99701 , 15.1532 , 16.9256 , 17.8633 , 19.7379 , 18.31 , 22.0703 , 21.4279 , 21.4228 ,  
3 , 0.28016 , 8.73211 , 18.7148 , 19.9974 , 21.9612 , 22.5633 , 21.2337 , 23.9809 , 24.2333 , 24.0862 ,  
4 , 1.1981 , 11.2924 , 16.8094 , 17.4773 , 18.7371 , 18.9401 , 16.7031 , 19.6258 , 19.6868 , 19.0968 ,  
5 , 0.268197 , 9.61388 , 16.3344 , 18.8281 , 21.1068 , 22.3748 , 19.7586 , 24.037 , 24.1612 , 23.4851 ,  
6 , 0.272713 , 7.06247 , 14.0191 , 15.5353 , 16.4372 , 17.6048 , 15.4474 , 19.0607 , 18.7005 , 18.3287 ,  
7 , 1.55486 , 7.24213 , 15.6695 , 16.3648 , 17.8372 , 18.7437 , 17.4982 , 20.6905 , 20.5977 , 20.2172 ,  
8 , 0.000305185 , 7.00578 , 16.1401 , 16.6727 , 18.7493 , 18.8162 , 16.4708 , 19.9421 , 19.852 , 19.0691 ,  
9 , 0.252449 , 9.05682 , 14.3796 , 16.5245 , 17.628 , 18.5124 , 16.8801 , 19.7708 , 19.9242 , 19.694 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
