N_ID , 
0 , 0.469619 , 6.65242 , 12.841 , 16.5319 , 16.7644 , 20.289 , 22.2722 , 21.7494 , 23.8484 , 26.6654 ,  
1 , 1.56713 , 4.30726 , 14.432 , 17.661 , 18.2019 , 21.9303 , 24.6438 , 23.7939 , 26.0069 , 28.5324 ,  
2 , 0.794458 , 5.83706 , 17.4343 , 19.0017 , 19.48 , 22.9435 , 24.6787 , 24.0932 , 26.2126 , 28.2795 ,  
3 , 0.458083 , 4.76566 , 13.8548 , 16.6525 , 16.0418 , 20.7104 , 22.6494 , 21.958 , 24.267 , 26.9716 ,  
4 , 1.71447 , 7.46197 , 13.2112 , 15.9937 , 17.1516 , 20.3703 , 23.5469 , 22.6922 , 25.4976 , 27.8494 ,  
5 , 1.35105 , 6.25724 , 17.9782 , 20.784 , 20.515 , 24.2031 , 26.3561 , 25.0079 , 26.9625 , 29.5176 ,  
6 , 0.782128 , 7.00134 , 18.9816 , 20.9585 , 20.5036 , 24.4025 , 26.5475 , 24.9297 , 27.3349 , 29.97 ,  
7 , 0.793481 , 9.90497 , 19.706 , 21.7447 , 22.8665 , 25.603 , 29.0261 , 27.6333 , 30.2106 , 32.4839 ,  
8 , 0.864162 , 8.35078 , 15.9509 , 19.0755 , 19.5769 , 23.2667 , 26.0128 , 24.9936 , 27.5606 , 30.4858 ,  
9 , 0.282113 , 7.91363 , 17.5549 , 20.317 , 21.6809 , 24.1783 , 26.527 , 25.9579 , 27.9289 , 30.0625 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
