N_ID , 
0 , 1.43437 , 7.69066 , 16.192 , 20.2843 , 22.6375 , 24.6539 , 25.205 , 30.9538 , 27.6037 , 27.1316 ,  
1 , 1.1312 , 5.51042 , 14.3358 , 18.5609 , 21.2322 , 23.2751 , 25.22 , 30.261 , 27.0093 , 26.6502 ,  
2 , 1.65209 , 6.1241 , 11.4227 , 16.4193 , 18.8061 , 21.544 , 22.8304 , 28.056 , 25.203 , 24.4158 ,  
3 , 1.46135 , 10.3413 , 17.4661 , 20.8414 , 23.5013 , 25.6884 , 26.1761 , 31.3568 , 28.3448 , 27.4973 ,  
4 , 0.299936 , 4.60341 , 14.2178 , 17.6779 , 18.829 , 21.155 , 21.805 , 26.9262 , 23.1058 , 21.7807 ,  
5 , 0.839137 , 7.88159 , 15.1643 , 19.163 , 22.6537 , 25.1832 , 27.2038 , 32.2707 , 29.1233 , 28.0694 ,  
6 , 1.49303 , 4.8003 , 12.4267 , 16.1228 , 18.605 , 21.2622 , 23.0071 , 27.4159 , 25.2805 , 24.3734 ,  
7 , 1.40782 , 6.23148 , 15.8993 , 19.827 , 22.8259 , 24.5707 , 25.9433 , 31.0174 , 27.5621 , 27.2363 ,  
8 , 0.962798 , 7.6491 , 17.1131 , 20.053 , 22.302 , 23.5471 , 25.2438 , 29.4514 , 26.2595 , 25.2219 ,  
9 , 0.613727 , 5.8663 , 16.1996 , 19.9459 , 21.8304 , 23.7252 , 24.1757 , 28.9925 , 26.3357 , 25.3567 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
