N_ID , 
0 , 0.535691 , 1.53569 , 2.53569 , 3.53569 , 4.53569 , 5.53569 , 6.53569 , 7.53569 , 8.53569 , 9.53569 ,  
1 , 0.695914 , 1.69591 , 2.69591 , 3.69591 , 4.69591 , 5.69591 , 6.69591 , 7.69591 , 8.69591 , 9.69591 ,  
2 , 0.287973 , 0.0379727 , 1.03797 , 2.03797 , 3.03797 , 4.03797 , 5.03797 , 6.03797 , 7.03797 , 8.03797 ,  
3 , 0.955321 , 1.95532 , 2.95532 , 3.95532 , 4.95532 , 5.95532 , 6.95532 , 7.95532 , 8.95532 , 9.95532 ,  
4 , 0.1377 , 1.1377 , 2.1377 , 3.1377 , 4.1377 , 5.1377 , 6.1377 , 7.1377 , 8.1377 , 9.1377 ,  
5 , 0.992035 , 0.742035 , 1.74203 , 2.74203 , 3.74203 , 4.74203 , 5.74203 , 6.74203 , 7.74203 , 8.74203 ,  
6 , 0.860683 , 0.610683 , 1.61068 , 2.61068 , 3.61068 , 4.61068 , 5.61068 , 6.61068 , 7.61068 , 8.61068 ,  
7 , 0.551225 , 1.55123 , 2.55123 , 3.55123 , 4.55123 , 5.55123 , 6.55123 , 7.55123 , 8.55123 , 9.55123 ,  
8 , 0.316263 , 0.0662633 , 1.06626 , 2.06626 , 3.06626 , 4.06626 , 5.06626 , 6.06626 , 7.06626 , 8.06626 ,  
9 , 0.832881 , 1.83288 , 2.83288 , 3.83288 , 4.83288 , 5.83288 , 6.83288 , 7.83288 , 8.83288 , 9.83288 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
