N_ID , 
0 , 0.863186 , 9.49129 , 16.7007 , 19.5376 , 20.6044 , 21.9304 , 22.5676 , 24.414 , 25.5654 , 29.1405 ,  
1 , 0.761315 , 10.0111 , 10.8906 , 14.3138 , 16.9445 , 17.8773 , 18.9222 , 22.207 , 22.7416 , 25.1151 ,  
2 , 1.63598 , 9.19833 , 13.0441 , 15.6379 , 18.5174 , 18.8074 , 19.6759 , 22.9647 , 23.2599 , 25.5494 ,  
3 , 0.0146489 , 9.6378 , 18.8448 , 22.0188 , 24.0266 , 23.9427 , 24.2631 , 28.2176 , 28.1784 , 30.7587 ,  
4 , 0.740928 , 6.66837 , 9.71036 , 12.7094 , 16.1823 , 16.0608 , 17.4499 , 21.2144 , 21.1669 , 23.5425 ,  
5 , 1.3646 , 11.0059 , 18.0566 , 20.4488 , 22.3051 , 24.0998 , 24.0755 , 27.0697 , 27.703 , 30.7737 ,  
6 , 0.917264 , 11.5785 , 16.697 , 19.6778 , 22.5257 , 22.9216 , 25.1501 , 27.712 , 28.6236 , 31.1305 ,  
7 , 1.4951 , 13.0811 , 16.2417 , 20.2084 , 22.645 , 23.4906 , 24.982 , 27.8168 , 28.8761 , 32.1401 ,  
8 , 0.533708 , 11.2409 , 16.9869 , 19.5316 , 20.362 , 20.9393 , 21.6407 , 23.8662 , 24.6407 , 27.5178 ,  
9 , 0.66335 , 10.79 , 12.6259 , 16.0412 , 17.673 , 18.9233 , 19.854 , 22.5272 , 22.8535 , 25.929 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
