N_ID , 
0 , 0.924589 , 5.67434 , 12.0001 , 15.6661 , 19.8427 , 21.3061 , 23.0072 , 23.55 , 24.4239 , 25.3536 ,  
1 , 1.1315 , 8.40492 , 13.2819 , 17.5712 , 21.1115 , 22.2925 , 24.0872 , 24.6001 , 25.1955 , 25.5865 ,  
2 , 0.773583 , 8.38215 , 14.2005 , 16.1626 , 20.293 , 21.3811 , 23.7924 , 24.0135 , 23.9482 , 26.1653 ,  
3 , 1.12418 , 9.974 , 14.7516 , 18.3154 , 22.1014 , 22.7757 , 26.0343 , 26.6755 , 25.9552 , 27.8772 ,  
4 , 1.04587 , 9.47191 , 16.5861 , 18.2148 , 21.0619 , 22.0505 , 23.3017 , 23.2721 , 23.6271 , 25.0745 ,  
5 , 0.949065 , 10.17 , 14.4662 , 18.2524 , 21.0772 , 22.5127 , 23.7231 , 24.4877 , 24.9145 , 26.3778 ,  
6 , 1.4677 , 7.58797 , 17.196 , 20.5559 , 22.4137 , 24.1335 , 26.2057 , 26.8437 , 26.9287 , 28.0096 ,  
7 , 0.526994 , 6.5041 , 10.9425 , 16.1256 , 19.0281 , 20.2014 , 22.6039 , 23.7637 , 24.1678 , 25.2028 ,  
8 , 0.604205 , 7.53729 , 13.3381 , 16.3167 , 19.1281 , 20.9149 , 22.9618 , 23.5566 , 24.3947 , 25.2812 ,  
9 , 0.305429 , 8.02844 , 15.7686 , 18.3477 , 21.0547 , 21.6433 , 23.7613 , 23.9953 , 23.7857 , 25.0175 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
