N_ID , 
0 , 0.412671 , 11.0263 , 18.5293 , 19.7348 , 21.9351 , 21.9353 , 23.2754 , 24.8706 , 25.8172 , 28.2582 ,  
1 , 1.24851 , 13.7053 , 14.8894 , 17.7065 , 21.0961 , 23.2409 , 24.0373 , 27.0209 , 28.0736 , 31.2422 ,  
2 , 1.27799 , 10.3321 , 14.1819 , 16.8899 , 20.3117 , 21.1655 , 21.4278 , 24.8864 , 24.9263 , 28.1719 ,  
3 , 1.24607 , 7.03295 , 11.8224 , 14.8372 , 16.7351 , 17.512 , 18.305 , 20.9662 , 21.2077 , 24.0561 ,  
4 , 1.17112 , 8.86639 , 16.5146 , 18.7046 , 21.1007 , 21.0013 , 22.3442 , 25.2807 , 25.2419 , 27.7846 ,  
5 , 0.9111 , 8.9862 , 15.7802 , 18.7893 , 20.1871 , 21.3931 , 22.2553 , 24.438 , 25.2969 , 28.1714 ,  
6 , 1.13675 , 10.4365 , 15.105 , 16.7855 , 19.3864 , 20.248 , 20.2184 , 23.2168 , 23.7194 , 27.4183 ,  
7 , 1.14951 , 12.1906 , 14.9531 , 17.3556 , 20.4127 , 21.9587 , 22.9049 , 25.6496 , 26.5396 , 29.3909 ,  
8 , 0.963347 , 7.89285 , 13.8224 , 17.0022 , 18.2283 , 18.941 , 20.4143 , 22.8436 , 23.5851 , 26.1154 ,  
9 , 1.20249 , 9.58918 , 14.3215 , 17.741 , 20.4749 , 21.1017 , 23.1393 , 25.8608 , 26.8109 , 29.0495 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
