N_ID , 
0 , 0.0416272 , 7.4716 , 15.2482 , 18.9346 , 22.5921 , 24.9952 , 27.2459 , 31.9562 , 29.1454 , 27.8853 ,  
1 , 1.99744 , 8.88581 , 13.3922 , 16.7598 , 19.5466 , 19.867 , 21.904 , 26.1895 , 23.1308 , 22.93 ,  
2 , 1.69622 , 7.11609 , 19.3177 , 22.4575 , 23.7805 , 25.1708 , 26.3508 , 30.4319 , 27.2622 , 25.8673 ,  
3 , 1.27982 , 4.0296 , 12.9363 , 16.0314 , 17.9166 , 19.8399 , 21.0749 , 25.6378 , 22.4262 , 21.1255 ,  
4 , 1.35478 , 4.20011 , 14.2698 , 17.3364 , 20.0682 , 23.1621 , 23.2206 , 28.9179 , 25.9866 , 24.8731 ,  
5 , 1.0538 , 3.12079 , 14.2282 , 16.3663 , 18.9221 , 20.6797 , 20.515 , 25.6942 , 22.6212 , 21.8372 ,  
6 , 1.98126 , 3.65093 , 10.6784 , 13.1364 , 16.3006 , 17.9869 , 19.4232 , 24.5679 , 21.5037 , 20.4308 ,  
7 , 0.737877 , 6.10167 , 11.2578 , 14.5098 , 18.3497 , 20.0923 , 22.6246 , 27.8081 , 24.912 , 23.9166 ,  
8 , 0.0137944 , 3.44401 , 10.2443 , 13.6947 , 15.5261 , 17.1694 , 18.117 , 22.7968 , 19.7284 , 19.1081 ,  
9 , 0.0590228 , 6.47438 , 15.7917 , 19.0418 , 22.3165 , 24.7361 , 24.6623 , 30.8092 , 27.7407 , 26.9377 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
