N_ID , 
0 , 0.358898 , 5.75961 , 15.3346 , 19.0007 , 21.0785 , 23.7696 , 24.2015 , 27.6079 , 29.3129 , 31.5298 ,  
1 , 0.714927 , 4.90109 , 14.5384 , 17.1775 , 19.1567 , 21.9685 , 21.2757 , 23.6652 , 26.6527 , 27.519 ,  
2 , 0.972076 , 3.28367 , 12.1147 , 14.861 , 16.9593 , 20.8079 , 19.8862 , 23.0245 , 25.0451 , 26.9658 ,  
3 , 0.857021 , 7.23327 , 13.6917 , 16.2759 , 18.4072 , 22.5325 , 22.0487 , 25.0825 , 26.8168 , 28.8914 ,  
4 , 0.337535 , 2.97598 , 14.8699 , 19.1484 , 20.9022 , 24.0898 , 24.239 , 27.5599 , 29.2764 , 31.5556 ,  
5 , 0.176397 , 5.36494 , 15.5554 , 17.2402 , 18.8686 , 21.2633 , 20.2206 , 22.9501 , 25.2728 , 26.3892 ,  
6 , 1.75915 , 3.71419 , 12.8365 , 14.9264 , 17.1282 , 19.8992 , 19.5197 , 22.0275 , 24.3482 , 25.6885 ,  
7 , 0.891568 , 6.47836 , 18.2808 , 21.1051 , 23.2351 , 26.5972 , 26.3928 , 29.2371 , 31.0075 , 33.238 ,  
8 , 1.31632 , 7.75631 , 15.2468 , 18.6206 , 20.3789 , 23.1338 , 23.3416 , 26.0812 , 27.8936 , 29.6961 ,  
9 , 1.1843 , 7.91771 , 15.0041 , 18.1051 , 21.2783 , 23.862 , 24.2701 , 26.2588 , 29.0028 , 30.6211 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
