N_ID , 
0 , 0.485244 , 8.20896 , 13.9641 , 13.9358 , 15.9004 , 16.9506 , 15.5052 , 19.6594 , 19.4585 , 17.7614 ,  
1 , 1.93085 , 6.83499 , 12.833 , 12.3373 , 13.3206 , 13.2868 , 11.663 , 14.7995 , 14.7202 , 12.8826 ,  
2 , 0.84933 , 8.45839 , 18.1297 , 17.8577 , 20.4903 , 20.9445 , 20.0175 , 24.3655 , 23.7011 , 22.2445 ,  
3 , 0.721946 , 6.53047 , 12.956 , 13.0904 , 14.9142 , 14.958 , 14.6715 , 19.066 , 18.4783 , 16.5651 ,  
4 , 1.03916 , 10.5678 , 19.5195 , 18.61 , 20.1714 , 21.0558 , 20.6275 , 24.8747 , 24.1601 , 22.5332 ,  
5 , 1.82427 , 9.43776 , 14.015 , 13.9871 , 15.4021 , 15.7009 , 13.1138 , 17.7196 , 16.9095 , 14.7209 ,  
6 , 0.633015 , 6.54416 , 14.2205 , 13.8913 , 15.1925 , 15.6014 , 14.9593 , 18.8233 , 18.2768 , 16.5201 ,  
7 , 0.592364 , 8.11963 , 16.013 , 16.0939 , 18.7393 , 19.8732 , 18.7376 , 22.8852 , 22.9197 , 21.4123 ,  
8 , 0.923368 , 10.495 , 18.2816 , 18.4747 , 19.0385 , 18.3336 , 18.7624 , 21.9253 , 20.5609 , 19.3689 ,  
9 , 0.204413 , 5.90315 , 12.6165 , 12.7036 , 14.7398 , 14.6764 , 14.7083 , 18.9806 , 18.1907 , 16.6589 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
