N_ID , 
0 , 0.896146 , 7.52351 , 14.1538 , 16.8541 , 17.5475 , 22.3781 , 24.6218 , 24.4029 , 27.3433 , 29.7947 ,  
1 , 1.16721 , 8.78898 , 14.3513 , 17.9972 , 19.3501 , 23.145 , 25.7595 , 24.8603 , 27.3108 , 30.0706 ,  
2 , 0.432386 , 8.24079 , 17.1583 , 18.8568 , 19.7292 , 22.5631 , 24.3872 , 23.3772 , 24.8973 , 26.881 ,  
3 , 1.99847 , 6.21195 , 14.0732 , 16.7752 , 18.0282 , 22.208 , 25.0964 , 24.8396 , 27.3499 , 29.4251 ,  
4 , 1.42546 , 1.82894 , 10.6149 , 8.99397 , 9.894 , 14.2349 , 16.5719 , 16.4725 , 18.4895 , 21.6439 ,  
5 , 1.13907 , 6.99762 , 17.5666 , 19.336 , 20.1159 , 23.1403 , 24.934 , 24.4211 , 26.9539 , 28.7772 ,  
6 , 1.90374 , 7.83981 , 14.4371 , 18.8241 , 19.5469 , 23.9578 , 27.0306 , 26.1659 , 28.6324 , 31.6966 ,  
7 , 1.2244 , 6.88641 , 17.4682 , 19.586 , 20.3006 , 25.0973 , 26.9567 , 25.9806 , 28.7466 , 31.1778 ,  
8 , 1.42546 , 5.78958 , 14.0097 , 15.8547 , 17.0512 , 20.9619 , 23.6562 , 23.2501 , 25.7532 , 27.8128 ,  
9 , 0.312571 , 6.02887 , 16.7778 , 18.2074 , 18.0249 , 21.3073 , 23.8906 , 22.7709 , 25.1737 , 27.2066 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
