N_ID , 
0 , 1.7608 , 8.59062 , 13.7288 , 17.244 , 20.5747 , 21.303 , 23.642 , 24.3483 , 24.1833 , 25.561 ,  
1 , 0.0855739 , 9.54091 , 15.9827 , 18.4044 , 21.3458 , 22.1971 , 24.9765 , 25.3171 , 24.908 , 26.0701 ,  
2 , 0.580828 , 10.4755 , 18.1473 , 20.059 , 24.0748 , 25.4178 , 28.3708 , 28.2896 , 28.4298 , 29.6701 ,  
3 , 1.52116 , 9.07013 , 13.881 , 18.2533 , 21.1089 , 22.9171 , 24.7196 , 25.362 , 26.755 , 26.9586 ,  
4 , 1.91711 , 9.24499 , 11.4867 , 14.1893 , 17.983 , 19.1728 , 21.2183 , 21.4372 , 22.3677 , 23.9905 ,  
5 , 0.592914 , 11.5226 , 14.7702 , 16.2932 , 19.5459 , 20.2045 , 22.577 , 22.3961 , 22.8914 , 24.6587 ,  
6 , 1.43071 , 11.9519 , 19.9458 , 21.8809 , 26.188 , 26.8919 , 29.8033 , 29.686 , 28.9265 , 30.1416 ,  
7 , 1.95355 , 10.0005 , 16.9648 , 19.6178 , 24.0878 , 25.4283 , 27.5699 , 28.3623 , 27.8822 , 30.3156 ,  
8 , 1.38084 , 4.97406 , 13.3521 , 15.2511 , 18.7025 , 18.7515 , 21.952 , 22.1781 , 20.8363 , 22.7372 ,  
9 , 0.798242 , 8.55983 , 17.7242 , 20.728 , 23.3167 , 24.3824 , 26.4666 , 26.9037 , 27.1784 , 28.2826 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
