N_ID , 
0 , 0.576067 , 1.57607 , 2.57607 , 3.57607 , 4.57607 , 5.57607 , 6.57607 , 7.57607 , 8.57607 , 9.57607 ,  
1 , 0.0318003 , 1.0318 , 2.0318 , 3.0318 , 4.0318 , 5.0318 , 6.0318 , 7.0318 , 8.0318 , 9.0318 ,  
2 , 0.195196 , 1.1952 , 2.1952 , 3.1952 , 4.1952 , 5.1952 , 6.1952 , 7.1952 , 8.1952 , 9.1952 ,  
3 , 0.630299 , 0.380299 , 1.3803 , 2.3803 , 3.3803 , 4.3803 , 5.3803 , 6.3803 , 7.3803 , 8.3803 ,  
4 , 0.49794 , 1.49794 , 2.49794 , 3.49794 , 4.49794 , 5.49794 , 6.49794 , 7.49794 , 8.49794 , 9.49794 ,  
5 , 0.0301523 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
6 , 0.566576 , 0.316576 , 1.31658 , 2.31658 , 3.31658 , 4.31658 , 5.31658 , 6.31658 , 7.31658 , 8.31658 ,  
7 , 0.442274 , 1.44227 , 2.44227 , 3.44227 , 4.44227 , 5.44227 , 6.44227 , 7.44227 , 8.44227 , 9.44227 ,  
8 , 0.207648 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
9 , 0.692434 , 1.69243 , 2.69243 , 3.69243 , 4.69243 , 5.69243 , 6.69243 , 7.69243 , 8.69243 , 9.69243 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
