N_ID , 
0 , 0.197211 , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 ,  
1 , 0.273354 , 0.0233543 , 1.02335 , 2.02335 , 3.02335 , 4.02335 , 5.02335 , 6.02335 , 7.02335 , 8.02335 ,  
2 , 0.593768 , 0.343768 , 1.34377 , 2.34377 , 3.34377 , 4.34377 , 5.34377 , 6.34377 , 7.34377 , 8.34377 ,  
3 , 0.251167 , 1.25117 , 2.25117 , 3.25117 , 4.25117 , 5.25117 , 6.25117 , 7.25117 , 8.25117 , 9.25117 ,  
4 , 0.127506 , 1.12751 , 2.12751 , 3.12751 , 4.12751 , 5.12751 , 6.12751 , 7.12751 , 8.12751 , 9.12751 ,  
5 , 0.339061 , 1.33906 , 2.33906 , 3.33906 , 4.33906 , 5.33906 , 6.33906 , 7.33906 , 8.33906 , 9.33906 ,  
6 , 0.524094 , 1.52409 , 2.52409 , 3.52409 , 4.52409 , 5.52409 , 6.52409 , 7.52409 , 8.52409 , 9.52409 ,  
7 , 0.986145 , 0.736145 , 1.73614 , 2.73614 , 3.73614 , 4.73614 , 5.73614 , 6.73614 , 7.73614 , 8.73615 ,  
8 , 0.620472 , 1.62047 , 2.62047 , 3.62047 , 4.62047 , 5.62047 , 6.62047 , 7.62047 , 8.62047 , 9.62047 ,  
9 , 0.940733 , 1.94073 , 2.94073 , 3.94073 , 4.94073 , 5.94073 , 6.94073 , 7.94073 , 8.94073 , 9.94073 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
