N_ID , 
0 , 1.05203 , 6.27647 , 10.6299 , 12.8513 , 16.8235 , 17.9067 , 19.8263 , 20.438 , 25.1135 , 22.4648 ,  
1 , 0.828639 , 9.45967 , 16.3759 , 19.3184 , 24.2001 , 24.4826 , 27.4756 , 27.117 , 31.9292 , 29.7661 ,  
2 , 1.06626 , 7.49806 , 15.5092 , 17.605 , 20.9286 , 23.3436 , 24.7454 , 25.4132 , 29.593 , 27.0171 ,  
3 , 1.22428 , 9.51091 , 20.21 , 21.9302 , 25.7714 , 26.4499 , 29.1284 , 28.3177 , 33.874 , 30.5723 ,  
4 , 0.417982 , 7.18174 , 12.7813 , 15.1161 , 19.3152 , 21.3375 , 23.05 , 24.0963 , 28.5014 , 26.2427 ,  
5 , 1.9928 , 8.68381 , 13.0667 , 16.3978 , 20.7034 , 22.0618 , 24.4683 , 24.9648 , 30.2664 , 27.7494 ,  
6 , 0.323374 , 7.09491 , 16.8009 , 17.8267 , 21.4831 , 21.6832 , 23.9443 , 23.2319 , 28.2407 , 25.1146 ,  
7 , 1.59954 , 8.05203 , 16.3603 , 18.7459 , 22.2998 , 23.9642 , 26.255 , 26.236 , 31.603 , 28.3171 ,  
8 , 1.66936 , 9.18934 , 13.5688 , 15.5647 , 20.1858 , 21.2208 , 23.3273 , 23.8526 , 28.8265 , 26.2288 ,  
9 , 0.658773 , 4.80413 , 14.1234 , 16.3522 , 19.7646 , 21.6644 , 23.7533 , 24.0198 , 28.2685 , 26.1657 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
