N_ID , 
0 , 0.878872 , 0.628872 , 1.62887 , 2.62887 , 3.62887 , 4.62887 , 5.62887 , 6.62887 , 7.62887 , 8.62887 ,  
1 , 0.399274 , 1.39927 , 2.39927 , 3.39927 , 4.39927 , 5.39927 , 6.39927 , 7.39927 , 8.39927 , 9.39927 ,  
2 , 0.886502 , 1.8865 , 2.8865 , 3.8865 , 4.8865 , 5.8865 , 6.8865 , 7.8865 , 8.8865 , 9.8865 ,  
3 , 0.312174 , 1.31217 , 2.31217 , 3.31217 , 4.31217 , 5.31217 , 6.31217 , 7.31217 , 8.31217 , 9.31217 ,  
4 , 0.774834 , 0.524834 , 1.52483 , 2.52483 , 3.52483 , 4.52483 , 5.52483 , 6.52483 , 7.52483 , 8.52483 ,  
5 , 0.462294 , 0.212294 , 1.21229 , 2.21229 , 3.21229 , 4.21229 , 5.21229 , 6.21229 , 7.21229 , 8.21229 ,  
6 , 0.790338 , 1.79034 , 2.79034 , 3.79034 , 4.79034 , 5.79034 , 6.79034 , 7.79034 , 8.79034 , 9.79034 ,  
7 , 0.284707 , 0.0347072 , 1.03471 , 2.03471 , 3.03471 , 4.03471 , 5.03471 , 6.03471 , 7.03471 , 8.03471 ,  
8 , 0.916471 , 1.91647 , 2.91647 , 3.91647 , 4.91647 , 5.91647 , 6.91647 , 7.91647 , 8.91647 , 9.91647 ,  
9 , 0.525773 , 0.275773 , 1.27577 , 2.27577 , 3.27577 , 4.27577 , 5.27577 , 6.27577 , 7.27577 , 8.27577 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
