N_ID , 
0 , 0.167791 , 11.3538 , 14.7728 , 17.6525 , 20.5048 , 22.0058 , 27.006 , 25.9885 , 27.3537 , 29.5011 ,  
1 , 0.768273 , 10.4115 , 19.4699 , 21.6601 , 24.6048 , 26.0107 , 30.4183 , 28.9483 , 30.1892 , 31.9015 ,  
2 , 1.34019 , 13.9862 , 21.9095 , 22.0793 , 24.9466 , 25.7763 , 30.8832 , 29.8678 , 31.0608 , 32.8408 ,  
3 , 0.265145 , 10.9644 , 19.3089 , 21.5057 , 24.195 , 24.6676 , 28.5215 , 27.5011 , 28.4557 , 30.0381 ,  
4 , 1.28562 , 12.7016 , 13.185 , 15.0712 , 17.9362 , 18.6365 , 23.2977 , 23.0734 , 24.1039 , 25.9372 ,  
5 , 0.684835 , 10.7177 , 14.229 , 16.1217 , 17.8258 , 18.7991 , 23.2916 , 21.9884 , 22.5678 , 24.4374 ,  
6 , 0.565569 , 10.6219 , 14.7867 , 15.3508 , 18.9371 , 20.3612 , 24.525 , 23.5707 , 24.9565 , 26.3499 ,  
7 , 1.30796 , 13.3048 , 11.9441 , 14.3126 , 17.3959 , 18.4044 , 23.2597 , 22.5045 , 23.7375 , 25.4913 ,  
8 , 1.06668 , 13.6531 , 19.4717 , 20.2974 , 23.191 , 23.5878 , 28.0577 , 26.684 , 27.7499 , 29.0761 ,  
9 , 1.41417 , 12.324 , 10.7684 , 12.8442 , 15.9656 , 17.3563 , 21.2783 , 21.0008 , 21.9972 , 23.4552 ,  
TIME , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 
